999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99224	0.00000	0.00001	0.00000	0.00776
433	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
434	0.00000	0.95535	0.00000	0.00185	0.00000	0.04280
435	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
436	0.99818	0.00000	0.00000	0.00000	0.00182	0.00000
437	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
438	0.00000	0.99541	0.00000	0.00000	0.00000	0.00459
439	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
440	0.00000	0.99541	0.00000	0.00001	0.00000	0.00458
441	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
442	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
443	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
444	0.00000	0.96787	0.00000	0.00002	0.00000	0.03210
445	0.00000	0.19542	0.00000	0.00205	0.00000	0.80253
446	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
447	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
448	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
449	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
450	0.00000	0.99185	0.00000	0.00001	0.00000	0.00814
451	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
452	0.00002	0.38670	0.03190	0.09305	0.00283	0.48551
453	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
454	0.00000	0.99566	0.00000	0.00001	0.00000	0.00434
455	0.00000	0.99483	0.00000	0.00002	0.00000	0.00515
456	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
457	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
458	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
459	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
460	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
461	0.00000	0.99738	0.00000	0.00000	0.00000	0.00261
462	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
463	0.05197	0.20582	0.19535	0.19240	0.14269	0.21178
464	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
465	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
466	0.00000	0.98004	0.00000	0.00000	0.00000	0.01996
467	0.00000	0.98952	0.00000	0.00009	0.00000	0.01039
468	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
469	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
470	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
471	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
472	0.00000	0.86761	0.00000	0.00003	0.00000	0.13235
473	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
474	0.00001	0.67438	0.00306	0.07786	0.00080	0.24389
475	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
476	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
477	0.00000	0.99697	0.00000	0.00000	0.00000	0.00303
478	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
479	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
480	0.00000	0.99690	0.00000	0.00000	0.00000	0.00310
481	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
482	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
483	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
484	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
485	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
486	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
487	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
488	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
489	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
490	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
491	0.00000	0.99244	0.00000	0.00001	0.00000	0.00755
492	0.00000	0.64517	0.00005	0.10473	0.00002	0.25004
493	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
494	0.00000	0.02220	0.00000	0.87341	0.00004	0.10434
495	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
496	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
497	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
498	0.00000	0.99691	0.00000	0.00000	0.00000	0.00309
499	0.00000	0.99239	0.00000	0.00001	0.00000	0.00761
500	0.00000	0.95637	0.00000	0.00164	0.00000	0.04199
501	0.00000	0.87561	0.00000	0.00002	0.00000	0.12437
502	0.00915	0.29629	0.05066	0.29767	0.05168	0.29456
503	0.00000	0.99821	0.00000	0.00000	0.00000	0.00179
504	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
505	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
506	0.99466	0.00000	0.00000	0.00001	0.00533	0.00000
507	0.99881	0.00000	0.00000	0.00000	0.00119	0.00000
508	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
509	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
510	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
511	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
512	0.00000	0.92539	0.00000	0.00002	0.00000	0.07459
513	0.63715	0.00000	0.00000	0.00005	0.36280	0.00000
514	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
515	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
516	0.00000	0.97330	0.00000	0.00062	0.00000	0.02608
517	0.00000	0.99930	0.00000	0.00000	0.00000	0.00069
518	0.99935	0.00000	0.00000	0.00000	0.00065	0.00000
519	0.00000	0.99161	0.00000	0.00000	0.00000	0.00839
520	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
521	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
522	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
523	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
524	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
525	0.00000	0.99604	0.00000	0.00000	0.00000	0.00396
526	0.00000	0.99146	0.00000	0.00003	0.00000	0.00851
527	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
528	0.00000	0.96798	0.00000	0.00094	0.00000	0.03108
529	0.00208	0.58309	0.06492	0.08872	0.01920	0.24199
530	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
531	0.00000	0.99564	0.00000	0.00000	0.00000	0.00435
532	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
533	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
534	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
535	0.00000	0.99598	0.00000	0.00000	0.00000	0.00401
536	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
537	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
538	0.00000	0.95033	0.00000	0.00218	0.00000	0.04749
539	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
540	0.18567	0.00000	0.00201	0.45657	0.35440	0.00135
541	0.99859	0.00000	0.00000	0.00000	0.00140	0.00000
542	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
543	0.00000	0.96237	0.00000	0.00007	0.00000	0.03756
544	0.00000	0.76939	0.00000	0.00277	0.00000	0.22785
545	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
546	0.00000	0.97131	0.00000	0.00000	0.00000	0.02869
547	0.00000	0.99431	0.00000	0.00000	0.00000	0.00569
548	0.98006	0.00000	0.00000	0.00022	0.01972	0.00000
549	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
550	0.00000	0.91941	0.00000	0.00006	0.00000	0.08053
551	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
552	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
553	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
554	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
555	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
556	0.00000	0.00000	0.97808	0.01106	0.00004	0.01081
557	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
558	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
559	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
560	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
561	0.99899	0.00000	0.00000	0.00000	0.00101	0.00000
562	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
563	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
564	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
565	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
566	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
567	0.12335	0.19325	0.15392	0.18740	0.15187	0.19020
568	0.99822	0.00000	0.00000	0.00000	0.00178	0.00000
569	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
570	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
573	0.00000	0.56951	0.00000	0.02772	0.00000	0.40277
574	0.00000	0.56136	0.00000	0.00443	0.00000	0.43421
575	0.00002	0.00000	0.00000	0.00170	0.99828	0.00000
576	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
577	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
578	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
579	0.00000	0.04599	0.00000	0.00120	0.00000	0.95281
580	0.05428	0.28353	0.12285	0.19881	0.10341	0.23712
581	0.00000	0.97672	0.00000	0.00018	0.00000	0.02310
582	0.00000	0.97181	0.00000	0.00034	0.00000	0.02785
583	0.00000	0.88434	0.00000	0.01107	0.00000	0.10459
584	0.00000	0.91817	0.00000	0.00186	0.00000	0.07996
585	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
586	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
587	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
588	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
589	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
590	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
591	0.00001	0.84823	0.00150	0.02077	0.00031	0.12917
592	0.00000	0.90228	0.00001	0.00648	0.00000	0.09124
593	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
594	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
595	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
596	0.00000	0.94512	0.00000	0.00260	0.00000	0.05228
597	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
598	0.00000	0.97693	0.00000	0.00038	0.00000	0.02269
599	0.00000	0.32737	0.00014	0.07462	0.00000	0.59786
600	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
601	0.02641	0.09834	0.12829	0.25055	0.07432	0.42210
602	0.99868	0.00000	0.00000	0.00000	0.00132	0.00000
603	0.33154	0.00000	0.00086	0.30459	0.36250	0.00051
604	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
605	0.00000	0.63330	0.00072	0.09999	0.00022	0.26577
606	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
607	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
608	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
609	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
610	0.64735	0.00000	0.00000	0.00570	0.34695	0.00000
611	0.00000	0.89452	0.00000	0.00245	0.00000	0.10302
612	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
613	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
614	0.00000	0.95471	0.00000	0.00118	0.00000	0.04412
615	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
616	0.00000	0.99479	0.00000	0.00000	0.00000	0.00520
617	0.00000	0.99317	0.00000	0.00003	0.00000	0.00680
618	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
619	0.00000	0.80053	0.00001	0.02363	0.00000	0.17583
620	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
621	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
622	0.00000	0.90578	0.00001	0.00767	0.00000	0.08653
623	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
624	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
625	0.00000	0.99035	0.00000	0.00002	0.00000	0.00963
626	0.00000	0.88126	0.00001	0.01105	0.00000	0.10768
627	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
628	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
629	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
630	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
631	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
632	0.99580	0.00000	0.00000	0.00000	0.00419	0.00000
633	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
634	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
635	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
636	0.00003	0.57036	0.04638	0.08422	0.00690	0.29211
637	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
638	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
639	0.00000	0.99748	0.00000	0.00000	0.00000	0.00251
640	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
641	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
642	0.00000	0.99063	0.00000	0.00008	0.00000	0.00929
643	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
644	0.00000	0.00006	0.00002	0.00137	0.00000	0.99855
645	0.00000	0.97450	0.00000	0.00014	0.00000	0.02536
646	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
647	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
648	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
649	0.00000	0.95065	0.00001	0.00072	0.00000	0.04862
650	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
651	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
652	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
653	0.84054	0.00000	0.00000	0.00785	0.15161	0.00000
654	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
655	0.00000	0.99665	0.00000	0.00000	0.00000	0.00334
656	0.00000	0.99688	0.00000	0.00000	0.00000	0.00312
657	0.00000	0.99770	0.00000	0.00000	0.00000	0.00229
658	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
659	0.74552	0.00000	0.00329	0.03987	0.21096	0.00036
660	0.00000	0.96693	0.00000	0.00048	0.00000	0.03259
661	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
662	0.00000	0.99304	0.00000	0.00002	0.00000	0.00695
663	0.00000	0.75121	0.00233	0.04221	0.00031	0.20394
664	0.99935	0.00000	0.00000	0.00000	0.00065	0.00000
665	0.00000	0.97986	0.00000	0.00035	0.00000	0.01980
666	0.99915	0.00000	0.00000	0.00000	0.00085	0.00000
667	0.99306	0.00000	0.00000	0.00000	0.00694	0.00000
668	0.94633	0.00000	0.00000	0.00003	0.05364	0.00000
669	0.99895	0.00000	0.00000	0.00000	0.00105	0.00000
670	0.99702	0.00000	0.00000	0.00001	0.00298	0.00000
671	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
672	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00004	0.75518	0.00464	0.04829	0.00121	0.19064
675	0.00000	0.99324	0.00000	0.00002	0.00000	0.00674
676	0.00000	0.88390	0.00001	0.00664	0.00000	0.10944
677	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
678	0.96423	0.00000	0.00000	0.00001	0.03576	0.00000
679	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
680	0.00000	0.98818	0.00000	0.00000	0.00000	0.01182
681	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
682	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
683	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
684	0.00000	0.96415	0.00000	0.00078	0.00000	0.03507
685	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
686	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
687	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
688	0.00000	0.99379	0.00000	0.00000	0.00000	0.00621
689	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
690	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
691	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
692	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
693	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
694	0.00001	0.82480	0.00252	0.02599	0.00045	0.14622
695	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
696	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
697	0.00000	0.00511	0.00000	0.65860	0.00000	0.33629
698	0.00000	0.06798	0.00000	0.49211	0.00000	0.43991
699	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
700	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
701	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
702	0.96591	0.00000	0.00000	0.00001	0.03408	0.00000
703	0.99564	0.00000	0.00000	0.00000	0.00436	0.00000
704	0.59852	0.00020	0.04097	0.08806	0.26267	0.00958
705	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
706	0.00000	0.85044	0.00000	0.00193	0.00000	0.14762
707	0.99210	0.00000	0.00000	0.00002	0.00789	0.00000
708	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
709	0.00000	0.97641	0.00000	0.00001	0.00000	0.02358
710	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
711	0.00000	0.99734	0.00000	0.00000	0.00000	0.00266
712	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
713	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
714	0.99522	0.00000	0.00000	0.00001	0.00477	0.00000
715	0.00002	0.60789	0.00308	0.11896	0.00137	0.26867
716	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
717	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
718	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
719	0.00000	0.99450	0.00000	0.00001	0.00000	0.00550
720	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
721	0.00000	0.99679	0.00000	0.00000	0.00000	0.00321
722	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00001	0.24682	0.00793	0.14562	0.00112	0.59851
725	0.00020	0.41541	0.01817	0.22363	0.00935	0.33325
726	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
727	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
728	0.00000	0.87490	0.00011	0.01270	0.00001	0.11228
729	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
730	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
731	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
732	0.98045	0.00000	0.00000	0.00000	0.01955	0.00000
733	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
734	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
735	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
736	0.00000	0.90891	0.00003	0.00676	0.00000	0.08430
737	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
738	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
739	0.00005	0.74924	0.00599	0.04976	0.00155	0.19341
740	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
741	0.99697	0.00000	0.00000	0.00000	0.00303	0.00000
742	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
743	0.00000	0.85548	0.00000	0.00002	0.00000	0.14451
744	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
745	0.99909	0.00000	0.00000	0.00000	0.00091	0.00000
746	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
747	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
748	0.00000	0.98788	0.00000	0.00000	0.00000	0.01212
749	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
750	0.00208	0.58345	0.06506	0.08846	0.01918	0.24178
751	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
752	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
753	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
754	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
755	0.00000	0.99143	0.00000	0.00004	0.00000	0.00854
756	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
757	0.00000	0.50991	0.00152	0.05222	0.00009	0.43625
758	0.00000	0.98763	0.00000	0.00013	0.00000	0.01224
759	0.99666	0.00000	0.00000	0.00000	0.00334	0.00000
760	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
761	0.00000	0.00000	0.00000	0.99518	0.00000	0.00482
762	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
763	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
764	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
765	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
766	0.00000	0.99672	0.00000	0.00000	0.00000	0.00328
767	0.00000	0.99538	0.00000	0.00001	0.00000	0.00461
768	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
769	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
770	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
771	0.00000	0.97686	0.00000	0.00001	0.00000	0.02313
772	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
773	0.00000	0.98523	0.00000	0.00021	0.00000	0.01456
774	0.00000	0.91270	0.00000	0.00066	0.00000	0.08664
775	0.00000	0.93503	0.00000	0.00016	0.00000	0.06481
776	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
