999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99942	0.00000	0.00000	0.00000	0.00057
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.99038	0.00000	0.00007	0.00000	0.00955
435	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
436	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
437	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
438	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
439	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
440	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
441	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
442	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
445	0.00000	0.96377	0.00000	0.00000	0.00000	0.03623
446	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
447	0.00000	0.81187	0.00000	0.00002	0.00000	0.18812
448	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00001	0.68992	0.00215	0.07696	0.00072	0.23023
453	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.98446	0.00000	0.00021	0.00000	0.01533
456	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
457	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
461	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00120	0.56175	0.01488	0.13713	0.00779	0.27725
464	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
467	0.00000	0.88379	0.00000	0.01174	0.00000	0.10447
468	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
469	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
470	0.00000	0.99628	0.00000	0.00001	0.00000	0.00372
471	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
472	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
473	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
474	0.16282	0.17006	0.16626	0.16725	0.16498	0.16862
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.99431	0.00000	0.00002	0.00000	0.00566
480	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
481	0.00000	0.99678	0.00000	0.00000	0.00000	0.00322
482	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
483	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
486	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
487	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
488	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
489	0.00000	0.99678	0.00000	0.00000	0.00000	0.00322
490	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
491	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
492	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
493	0.00000	0.99761	0.00000	0.00000	0.00000	0.00239
494	0.00000	0.88769	0.00001	0.01148	0.00000	0.10082
495	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
496	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.43682	0.00003	0.00324	0.23678	0.32073	0.00240
501	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
502	0.00000	0.78191	0.00063	0.04024	0.00015	0.17707
503	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
504	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
505	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
506	0.99559	0.00000	0.00000	0.00001	0.00439	0.00000
507	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
508	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
509	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
510	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
513	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
514	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
515	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
516	0.00000	0.99611	0.00000	0.00001	0.00000	0.00388
517	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
518	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
519	0.00000	0.98591	0.00000	0.00000	0.00000	0.01409
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
522	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
526	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
529	0.00001	0.53696	0.00133	0.16423	0.00074	0.29672
530	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
533	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
534	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
537	0.99897	0.00000	0.00000	0.00000	0.00103	0.00000
538	0.00000	0.99096	0.00000	0.00008	0.00000	0.00895
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.91764	0.00000	0.00000	0.00521	0.07715	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
543	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
544	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
545	0.00000	0.98927	0.00000	0.00000	0.00000	0.01073
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.99362	0.00000	0.00000	0.00004	0.00634	0.00000
549	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
552	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
553	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.00000	0.99982	0.00004	0.00000	0.00013
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
559	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99917	0.00000	0.00000	0.00000	0.00083	0.00000
563	0.00000	0.99548	0.00000	0.00000	0.00000	0.00452
564	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
567	0.17933	0.15443	0.16634	0.16664	0.17285	0.16040
568	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
569	0.00000	0.99418	0.00000	0.00000	0.00000	0.00582
570	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
571	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
572	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
573	0.00000	0.71838	0.00000	0.00066	0.00000	0.28096
574	0.00000	0.98318	0.00000	0.00000	0.00000	0.01682
575	0.00000	0.00000	0.00000	0.00075	0.99925	0.00000
576	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
577	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
580	0.00000	0.91390	0.00000	0.00696	0.00000	0.07914
581	0.00000	0.99101	0.00000	0.00004	0.00000	0.00895
582	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
583	0.00000	0.54774	0.00051	0.16512	0.00040	0.28622
584	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
585	0.00000	0.96729	0.00000	0.00000	0.00000	0.03271
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
590	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
591	0.00024	0.48433	0.00353	0.20084	0.00285	0.30822
592	0.00000	0.96686	0.00000	0.00107	0.00000	0.03207
593	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.00011	0.00000	0.95917	0.00000	0.04072
597	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
598	0.00000	0.96832	0.00000	0.00085	0.00000	0.03083
599	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
600	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
601	0.00000	0.89096	0.00000	0.00981	0.00000	0.09923
602	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
603	0.97365	0.00000	0.00000	0.00068	0.02566	0.00000
604	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
605	0.00000	0.45035	0.00000	0.14663	0.00000	0.40302
606	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
610	0.98957	0.00000	0.00000	0.00001	0.01043	0.00000
611	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
612	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
613	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
614	0.00000	0.99757	0.00000	0.00001	0.00000	0.00242
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99738	0.00000	0.00001	0.00000	0.00261
620	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
623	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
624	0.00000	0.99655	0.00000	0.00000	0.00000	0.00345
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00003	0.65580	0.00337	0.09286	0.00128	0.24665
627	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
628	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
633	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	0.16809	0.00000	0.55876	0.00000	0.27314
637	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
638	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
643	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
644	0.00000	0.00000	0.00000	0.00142	0.00000	0.99858
645	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
646	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
649	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
650	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
651	0.00000	0.96575	0.00000	0.00003	0.00000	0.03422
652	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
653	0.99631	0.00000	0.00000	0.00001	0.00367	0.00000
654	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
657	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.94684	0.00000	0.00000	0.00272	0.05043	0.00000
660	0.00000	0.98105	0.00000	0.00020	0.00000	0.01875
661	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
662	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
663	0.00000	0.89033	0.00000	0.00799	0.00000	0.10168
664	0.99621	0.00000	0.00000	0.00000	0.00379	0.00000
665	0.00000	0.99678	0.00000	0.00001	0.00000	0.00321
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
668	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
669	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
670	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
671	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
672	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.92131	0.00027	0.00621	0.00004	0.07218
675	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
676	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
677	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
678	0.97747	0.00000	0.00000	0.00000	0.02253	0.00000
679	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
682	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
683	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
684	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
685	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
686	0.00000	0.99492	0.00000	0.00000	0.00000	0.00508
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
693	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
694	0.00000	0.95675	0.00000	0.00167	0.00000	0.04158
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.91504	0.00000	0.00035	0.00000	0.08462
698	0.00000	0.99597	0.00000	0.00001	0.00000	0.00402
699	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
700	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
701	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
702	0.99799	0.00000	0.00000	0.00000	0.00201	0.00000
703	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
704	0.99520	0.00000	0.00000	0.00002	0.00479	0.00000
705	0.00000	0.76487	0.00000	0.00021	0.00000	0.23493
706	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
707	0.96867	0.00000	0.00000	0.00047	0.03086	0.00000
708	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
709	0.00000	0.98806	0.00000	0.00000	0.00000	0.01194
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.81158	0.00000	0.00025	0.00000	0.18817
712	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
713	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
714	0.99186	0.00000	0.00000	0.00000	0.00814	0.00000
715	0.00000	0.85865	0.00002	0.01780	0.00000	0.12352
716	0.00000	0.99493	0.00000	0.00000	0.00000	0.00507
717	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
724	0.00000	0.98354	0.00000	0.00027	0.00000	0.01619
725	0.07052	0.00049	0.00317	0.69631	0.21923	0.01029
726	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
727	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
728	0.00000	0.96887	0.00000	0.00099	0.00000	0.03014
729	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
732	0.99929	0.00000	0.00000	0.00000	0.00071	0.00000
733	0.00000	0.97769	0.00000	0.00012	0.00000	0.02220
734	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
735	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
736	0.00000	0.72012	0.00000	0.06711	0.00000	0.21277
737	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
738	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
739	0.00000	0.95246	0.00000	0.00215	0.00000	0.04539
740	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
741	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
742	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
745	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
746	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
747	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99354	0.00000	0.00003	0.00000	0.00643
750	0.18066	0.15330	0.16640	0.16647	0.17342	0.15975
751	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
752	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
755	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.85001	0.00000	0.01351	0.00000	0.13647
758	0.00000	0.93448	0.00000	0.00292	0.00000	0.06260
759	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.00000	0.00011	0.00000	0.41437	0.00000	0.58552
762	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
763	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
764	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
765	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
766	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
767	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
768	0.00000	0.99663	0.00000	0.00001	0.00000	0.00336
769	0.00000	0.99734	0.00000	0.00001	0.00000	0.00266
770	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
773	0.00000	0.99742	0.00000	0.00001	0.00000	0.00257
774	0.00000	0.99713	0.00000	0.00001	0.00000	0.00286
775	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
