776101_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
433	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
434	0.00000	0.98332	0.00000	0.00019	0.00000	0.01649
435	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
438	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
439	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
440	0.00000	0.98846	0.00000	0.00000	0.00000	0.01154
441	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
442	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
445	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
446	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
447	0.00000	0.99765	0.00000	0.00000	0.00000	0.00235
448	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
449	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
450	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
451	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
452	0.24428	0.00001	0.00141	0.42994	0.32247	0.00189
453	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
454	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
455	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
458	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
459	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00001	0.69760	0.00205	0.07344	0.00067	0.22624
464	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
465	0.00000	0.99402	0.00000	0.00000	0.00000	0.00598
466	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
467	0.00000	0.90904	0.00000	0.00735	0.00000	0.08360
468	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
469	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
470	0.00000	0.99021	0.00000	0.00006	0.00000	0.00972
471	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
472	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
473	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
474	0.00000	0.75854	0.00004	0.04889	0.00001	0.19252
475	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
476	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
477	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.81020	0.00000	0.01439	0.00000	0.17540
480	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
485	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
486	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
487	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
488	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
489	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
490	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
491	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
492	0.00000	0.97042	0.00000	0.00055	0.00000	0.02903
493	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
494	0.00000	0.98338	0.00000	0.00027	0.00000	0.01635
495	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
496	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
500	0.17254	0.11314	0.13856	0.22222	0.19525	0.15829
501	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
502	0.00000	0.83317	0.00001	0.02378	0.00000	0.14305
503	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
504	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.34903	0.00000	0.00956	0.00000	0.64141
509	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
510	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
511	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
514	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.99097	0.00000	0.00009	0.00000	0.00893
517	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
518	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
519	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
525	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
526	0.00000	0.99550	0.00000	0.00001	0.00000	0.00449
527	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	0.00000	0.99655	0.00000	0.00001	0.00000	0.00344
529	0.00118	0.59716	0.02566	0.10948	0.01106	0.25546
530	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
531	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
532	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
533	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
534	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
535	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
536	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
537	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
538	0.00000	0.97059	0.00000	0.00088	0.00000	0.02854
539	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
540	0.98545	0.00000	0.00000	0.00021	0.01434	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
544	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
547	0.00000	0.99385	0.00000	0.00000	0.00000	0.00615
548	0.98221	0.00000	0.00000	0.00031	0.01748	0.00000
549	0.00000	0.97993	0.00000	0.00000	0.00000	0.02007
550	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
553	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	0.96965	0.00000	0.00000	0.00000	0.03035
556	0.00000	0.00000	0.44956	0.04778	0.00000	0.50266
557	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
558	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
559	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
564	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
567	0.65253	0.00001	0.00128	0.09576	0.24992	0.00050
568	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
569	0.00000	0.98622	0.00000	0.00000	0.00000	0.01378
570	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
572	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
573	0.00000	0.97669	0.00000	0.00013	0.00000	0.02317
574	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
575	0.00000	0.00000	0.00000	0.00162	0.99838	0.00000
576	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
579	0.00000	0.49643	0.00000	0.00067	0.00000	0.50291
580	0.00000	0.84592	0.00001	0.02107	0.00000	0.13300
581	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
582	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
583	0.00000	0.80396	0.00002	0.02835	0.00000	0.16767
584	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
585	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
588	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99508	0.00000	0.00000	0.00000	0.00492
591	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
592	0.00000	0.90497	0.00000	0.00834	0.00000	0.08669
593	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
594	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00004	0.00052	0.47043	0.23867	0.07772	0.21262
597	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
598	0.00000	0.19777	0.00000	0.06527	0.00000	0.73696
599	0.00000	0.79144	0.00000	0.00093	0.00000	0.20764
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.91692	0.00003	0.00656	0.00000	0.07649
602	0.99173	0.00000	0.00000	0.00000	0.00826	0.00000
603	0.97076	0.00000	0.00000	0.00082	0.02842	0.00000
604	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
605	0.00000	0.99802	0.00000	0.00000	0.00000	0.00198
606	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
610	0.99612	0.00000	0.00000	0.00001	0.00388	0.00000
611	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
614	0.00000	0.98846	0.00000	0.00013	0.00000	0.01140
615	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
616	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
617	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
618	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
619	0.00000	0.98626	0.00000	0.00007	0.00000	0.01367
620	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
623	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
624	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
625	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
626	0.00000	0.95062	0.00000	0.00235	0.00000	0.04702
627	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
630	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
631	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
632	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
633	0.00000	0.48210	0.00000	0.00003	0.00000	0.51787
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.81245	0.00001	0.03056	0.00000	0.15698
637	0.00000	0.99273	0.00000	0.00003	0.00000	0.00724
638	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
639	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
640	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
641	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
642	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
643	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
644	0.00000	0.00213	0.00000	0.00006	0.00000	0.99781
645	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
646	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
649	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
650	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
651	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
652	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
653	0.97748	0.00000	0.00000	0.00050	0.02202	0.00000
654	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
655	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
656	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
657	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.97071	0.00000	0.00000	0.00072	0.02857	0.00000
660	0.00000	0.99706	0.00000	0.00001	0.00000	0.00293
661	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
662	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
663	0.00000	0.94815	0.00000	0.00258	0.00000	0.04927
664	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	0.00000	0.99421	0.00000	0.00002	0.00000	0.00577
666	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99803	0.00000	0.00000	0.00000	0.00197	0.00000
671	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
672	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
673	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
674	0.00000	0.83587	0.00001	0.02365	0.00000	0.14047
675	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
676	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
677	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
678	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
679	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
680	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
681	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
684	0.00000	0.99599	0.00000	0.00001	0.00000	0.00400
685	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
686	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
689	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
690	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
691	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
692	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
693	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
694	0.00000	0.65168	0.00032	0.09686	0.00013	0.25102
695	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.98499	0.00000	0.00016	0.00000	0.01485
698	0.00000	0.99590	0.00000	0.00001	0.00000	0.00409
699	0.00000	0.99326	0.00000	0.00000	0.00000	0.00674
700	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
701	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
702	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
703	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
704	0.64068	0.00000	0.00136	0.09924	0.25824	0.00048
705	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
706	0.00000	0.98783	0.00000	0.00010	0.00000	0.01207
707	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
708	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
709	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
712	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
713	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
714	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
715	0.00000	0.88459	0.00000	0.01210	0.00000	0.10331
716	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
717	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
718	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
719	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	0.99733	0.00000	0.00000	0.00000	0.00267
722	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
723	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
724	0.00000	0.77497	0.00046	0.04063	0.00009	0.18386
725	0.00000	0.00221	0.00002	0.92265	0.00022	0.07490
726	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
727	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
728	0.00000	0.74056	0.00041	0.05723	0.00015	0.20165
729	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
730	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
731	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
732	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
733	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
734	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
735	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
736	0.00000	0.97070	0.00000	0.00051	0.00000	0.02879
737	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
738	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
739	0.00000	0.87869	0.00000	0.01332	0.00000	0.10799
740	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
741	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
742	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
743	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
746	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
747	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
748	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
749	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
750	0.18934	0.14553	0.16596	0.16623	0.17740	0.15553
751	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
754	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
755	0.00000	0.99045	0.00000	0.00004	0.00000	0.00951
756	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
757	0.00000	0.95384	0.00000	0.00172	0.00000	0.04444
758	0.00000	0.95385	0.00000	0.00187	0.00000	0.04428
759	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.00251	0.00000	0.23730	0.00000	0.76019
762	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
765	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
766	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
767	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
768	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
769	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
770	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
773	0.00000	0.86383	0.00000	0.01442	0.00000	0.12174
774	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
775	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
776	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
