999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
433	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
434	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
435	0.00000	0.99811	0.00000	0.00000	0.00000	0.00188
436	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
437	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
438	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
439	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
440	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
441	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
442	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
443	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
444	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
445	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
446	0.00000	0.95999	0.00000	0.00000	0.00000	0.04001
447	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
448	0.00000	0.99579	0.00000	0.00000	0.00000	0.00421
449	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
450	0.00000	0.99513	0.00000	0.00000	0.00000	0.00487
451	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
452	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
453	0.00000	0.96749	0.00000	0.00103	0.00000	0.03148
454	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
455	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
456	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
457	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
461	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
462	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
463	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
464	0.00000	0.77102	0.00064	0.04403	0.00015	0.18416
465	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
468	0.00000	0.99268	0.00000	0.00005	0.00000	0.00726
469	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
470	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
471	0.00000	0.98408	0.00000	0.00019	0.00000	0.01573
472	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
473	0.00000	0.97027	0.00000	0.00003	0.00000	0.02970
474	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
475	0.24334	0.10553	0.16016	0.16186	0.19843	0.13068
476	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
477	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
480	0.00000	0.99113	0.00000	0.00005	0.00000	0.00881
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
486	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
487	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
491	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
492	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
493	0.00000	0.99607	0.00000	0.00001	0.00000	0.00392
494	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
495	0.00000	0.99177	0.00000	0.00006	0.00000	0.00817
496	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
497	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
500	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
501	0.00008	0.59990	0.00388	0.12315	0.00193	0.27107
502	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
503	0.00263	0.51333	0.03544	0.15102	0.01934	0.27824
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
506	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
507	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
510	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
511	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
512	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
513	0.00000	0.71821	0.00000	0.00018	0.00000	0.28161
514	0.99820	0.00000	0.00000	0.00000	0.00180	0.00000
515	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
516	0.98122	0.00000	0.00000	0.00001	0.01877	0.00000
517	0.00000	0.98277	0.00000	0.00030	0.00000	0.01693
518	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
519	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
520	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
527	0.00000	0.99803	0.00000	0.00000	0.00000	0.00196
528	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
529	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
530	0.00000	0.91312	0.00005	0.00679	0.00000	0.08004
531	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
532	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
533	0.00000	0.99290	0.00000	0.00000	0.00000	0.00710
534	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
538	0.99608	0.00000	0.00000	0.00000	0.00392	0.00000
539	0.00000	0.97973	0.00000	0.00041	0.00000	0.01987
540	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
541	0.98315	0.00000	0.00000	0.00022	0.01662	0.00000
542	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
543	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
544	0.00000	0.99406	0.00000	0.00000	0.00000	0.00593
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
547	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
548	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
549	0.48570	0.00000	0.00000	0.00343	0.51086	0.00000
550	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
551	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
552	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
557	0.00000	0.00000	0.99807	0.00132	0.00060	0.00000
558	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
559	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
560	0.99746	0.00000	0.00000	0.00000	0.00254	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
563	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
564	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
565	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
566	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
567	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
568	0.57730	0.00002	0.00325	0.13682	0.28103	0.00159
569	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
570	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
573	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
574	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
575	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
576	0.00000	0.00000	0.00006	0.06590	0.93404	0.00000
577	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
578	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
579	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
580	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
581	0.00000	0.95958	0.00000	0.00158	0.00000	0.03884
582	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
583	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
584	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
585	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
586	0.00000	0.21020	0.00000	0.00002	0.00000	0.78978
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
591	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
592	0.00000	0.93332	0.00000	0.00421	0.00000	0.06246
593	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
594	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
595	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
596	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
597	0.00000	0.01455	0.00010	0.04777	0.00000	0.93758
598	0.00000	0.99809	0.00000	0.00000	0.00000	0.00191
599	0.00000	0.98044	0.00000	0.00038	0.00000	0.01918
600	0.00000	0.32793	0.00000	0.01626	0.00000	0.65581
601	0.00000	0.99661	0.00000	0.00000	0.00000	0.00339
602	0.00000	0.90173	0.00000	0.00799	0.00000	0.09028
603	0.95625	0.00000	0.00000	0.00004	0.04371	0.00000
604	0.96343	0.00000	0.00000	0.00130	0.03528	0.00000
605	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
606	0.00000	0.99744	0.00000	0.00001	0.00000	0.00255
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
610	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
611	0.00366	0.00000	0.00000	0.02033	0.97601	0.00000
612	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
615	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.99771	0.00000	0.00000	0.00000	0.00229
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
620	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
621	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
622	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
623	0.00000	0.98974	0.00000	0.00012	0.00000	0.01014
624	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
625	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
626	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
627	0.00000	0.83577	0.00001	0.02442	0.00000	0.13979
628	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
632	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
633	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
637	0.00000	0.64663	0.00000	0.11200	0.00000	0.24138
638	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
639	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
640	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
643	0.00000	0.99863	0.00000	0.00000	0.00000	0.00136
644	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
645	0.00000	0.17922	0.00000	0.00018	0.00000	0.82060
646	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
649	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
650	0.00000	0.99537	0.00000	0.00001	0.00000	0.00462
651	0.99789	0.00000	0.00000	0.00000	0.00211	0.00000
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
654	0.65143	0.00000	0.00000	0.03997	0.30860	0.00000
655	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
656	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
657	0.00000	0.99565	0.00000	0.00000	0.00000	0.00435
658	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.99440	0.00000	0.00000	0.00003	0.00557	0.00000
661	0.00000	0.98535	0.00000	0.00014	0.00000	0.01451
662	0.00000	0.99753	0.00000	0.00000	0.00000	0.00247
663	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
664	0.00000	0.88688	0.00005	0.00870	0.00000	0.10436
665	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
666	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
670	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
671	0.76980	0.00000	0.00000	0.00405	0.22615	0.00000
672	0.00000	0.99783	0.00000	0.00000	0.00000	0.00217
673	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
674	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
675	0.00000	0.84534	0.00006	0.02118	0.00001	0.13341
676	0.00000	0.99602	0.00000	0.00002	0.00000	0.00396
677	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
678	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
679	0.85610	0.00000	0.00000	0.00002	0.14388	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
682	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
685	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
689	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
694	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
695	0.00001	0.71770	0.00233	0.06443	0.00071	0.21483
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
698	0.00000	0.99283	0.00000	0.00000	0.00000	0.00717
699	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
700	0.00000	0.97991	0.00000	0.00000	0.00000	0.02009
701	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.96987	0.00000	0.00000	0.00001	0.03012	0.00000
704	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
705	0.94080	0.00000	0.00000	0.00333	0.05587	0.00000
706	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
707	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
708	0.99895	0.00000	0.00000	0.00000	0.00105	0.00000
709	0.00000	0.99109	0.00000	0.00000	0.00000	0.00891
710	0.00000	0.99156	0.00000	0.00000	0.00000	0.00844
711	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
712	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
713	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
714	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
715	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
716	0.00000	0.94886	0.00000	0.00257	0.00000	0.04857
717	0.00000	0.99690	0.00000	0.00000	0.00000	0.00309
718	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
719	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
720	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
721	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
722	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
723	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
724	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
725	0.00000	0.94104	0.00000	0.00361	0.00000	0.05535
726	0.00000	0.69241	0.00000	0.07717	0.00000	0.23042
727	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
728	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
729	0.00000	0.77625	0.00006	0.02276	0.00000	0.20093
730	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
731	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
732	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
733	0.94350	0.00000	0.00000	0.00001	0.05649	0.00000
734	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
735	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
736	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
737	0.00000	0.99485	0.00000	0.00002	0.00000	0.00513
738	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
739	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
740	0.00000	0.99470	0.00000	0.00003	0.00000	0.00528
741	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
742	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
743	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
744	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
745	0.00000	0.99675	0.00000	0.00000	0.00000	0.00325
746	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
747	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
748	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
749	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
750	0.00000	0.99851	0.00000	0.00000	0.00000	0.00148
751	0.17400	0.15950	0.16658	0.16662	0.17027	0.16302
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
755	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
756	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
757	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
758	0.00000	0.96341	0.00000	0.00139	0.00000	0.03520
759	0.00000	0.99442	0.00000	0.00002	0.00000	0.00557
760	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
761	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
762	0.00000	0.95323	0.00000	0.00001	0.00000	0.04676
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
765	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
768	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	0.00000	0.99502	0.00000	0.00002	0.00000	0.00496
770	0.00000	0.99736	0.00000	0.00001	0.00000	0.00263
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
773	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
774	0.00000	0.99225	0.00000	0.00006	0.00000	0.00769
775	0.00000	0.97939	0.00000	0.00048	0.00000	0.02014
776	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
777	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
