999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
435	0.00000	0.99762	0.00000	0.00000	0.00000	0.00237
436	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
437	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
438	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
439	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
440	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
441	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
442	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
443	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
444	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
445	0.00000	0.99681	0.00000	0.00000	0.00000	0.00318
446	0.00000	0.81827	0.00000	0.00021	0.00000	0.18152
447	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
448	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
449	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
450	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
451	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
452	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
453	0.00001	0.73434	0.00246	0.05745	0.00070	0.20504
454	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
455	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
456	0.00000	0.99823	0.00000	0.00000	0.00000	0.00176
457	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
458	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
459	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
460	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
461	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
462	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
463	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
464	0.00071	0.54987	0.01888	0.14140	0.00953	0.27962
465	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
468	0.00000	0.90695	0.00000	0.00805	0.00000	0.08500
469	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
470	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
471	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
472	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
473	0.00000	0.99597	0.00000	0.00000	0.00000	0.00403
474	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
475	0.00000	0.84340	0.00001	0.02163	0.00000	0.13495
476	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
479	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
480	0.00000	0.97948	0.00000	0.00011	0.00000	0.02041
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
483	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
484	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
485	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
486	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
487	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
488	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
489	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
490	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
491	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
492	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
493	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
494	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
495	0.00002	0.00064	0.00004	0.97761	0.00222	0.01946
496	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
500	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
501	0.00002	0.81465	0.00311	0.02880	0.00061	0.15281
502	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
503	0.07248	0.29634	0.13563	0.16787	0.10731	0.22036
504	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
505	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
506	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
507	0.99766	0.00000	0.00000	0.00000	0.00234	0.00000
508	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
509	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
510	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
511	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
514	0.05591	0.00000	0.00000	0.00043	0.94366	0.00000
515	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
516	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
517	0.00000	0.81701	0.00029	0.02903	0.00006	0.15360
518	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
519	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
520	0.00000	0.98760	0.00000	0.00000	0.00000	0.01240
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
525	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
526	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
527	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
528	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
529	0.00000	0.97934	0.00000	0.00042	0.00000	0.02024
530	0.00000	0.84456	0.00003	0.02132	0.00000	0.13409
531	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
532	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
533	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
534	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
535	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
536	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
537	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
538	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
539	0.00000	0.99219	0.00000	0.00006	0.00000	0.00775
540	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
541	0.99388	0.00000	0.00000	0.00003	0.00609	0.00000
542	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
543	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
544	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
545	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
546	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
547	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
548	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
549	0.97801	0.00000	0.00000	0.00028	0.02171	0.00000
550	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
551	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
552	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
553	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
557	0.00000	0.00000	0.96125	0.03663	0.00196	0.00017
558	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
559	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
560	0.99924	0.00000	0.00000	0.00000	0.00076	0.00000
561	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
562	0.99916	0.00000	0.00000	0.00000	0.00084	0.00000
563	0.99437	0.00000	0.00000	0.00000	0.00563	0.00000
564	0.00000	0.99354	0.00000	0.00000	0.00000	0.00646
565	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
566	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
567	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
568	0.59346	0.00003	0.00393	0.12663	0.27412	0.00182
569	0.93243	0.00000	0.00000	0.00094	0.06663	0.00000
570	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99770	0.00000	0.00000	0.00000	0.00230
573	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
574	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
575	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
576	0.00000	0.00000	0.00000	0.00289	0.99711	0.00000
577	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
578	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
579	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
580	0.00000	0.70749	0.00000	0.00009	0.00000	0.29241
581	0.00000	0.95763	0.00000	0.00177	0.00000	0.04061
582	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
583	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
584	0.00000	0.79551	0.00004	0.03048	0.00001	0.17397
585	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
586	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
587	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
588	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
589	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
592	0.00000	0.93083	0.00000	0.00451	0.00000	0.06466
593	0.00000	0.98583	0.00000	0.00020	0.00000	0.01397
594	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
595	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
596	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
597	0.00000	0.18829	0.00000	0.01138	0.00000	0.80033
598	0.00000	0.99027	0.00000	0.00000	0.00000	0.00973
599	0.00000	0.97785	0.00000	0.00048	0.00000	0.02167
600	0.00000	0.01230	0.00002	0.04032	0.00000	0.94736
601	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
602	0.00000	0.95896	0.00000	0.00163	0.00000	0.03942
603	0.99856	0.00000	0.00000	0.00000	0.00144	0.00000
604	0.73714	0.00000	0.00000	0.04732	0.21554	0.00000
605	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
606	0.00000	0.97526	0.00000	0.00054	0.00000	0.02420
607	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
608	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
609	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
610	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
611	0.99866	0.00000	0.00000	0.00000	0.00134	0.00000
612	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
613	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
614	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
615	0.00000	0.98888	0.00000	0.00012	0.00000	0.01100
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
620	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
621	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
622	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
623	0.00000	0.99842	0.00000	0.00000	0.00000	0.00157
624	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
625	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
626	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
627	0.00001	0.23137	0.00054	0.44762	0.00083	0.31963
628	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
633	0.99937	0.00000	0.00000	0.00000	0.00063	0.00000
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
637	0.00000	0.99057	0.00000	0.00009	0.00000	0.00935
638	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
639	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
640	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
641	0.00000	0.99041	0.00000	0.00000	0.00000	0.00959
642	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
643	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
644	0.00000	0.98851	0.00000	0.00000	0.00000	0.01149
645	0.00000	0.00000	0.00000	0.00003	0.00000	0.99997
646	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
647	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
648	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
649	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
650	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
651	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
652	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
653	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
654	0.99759	0.00000	0.00000	0.00001	0.00240	0.00000
655	0.00000	0.74714	0.00000	0.04936	0.00000	0.20349
656	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
657	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
658	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.45644	0.00015	0.01099	0.20019	0.32645	0.00579
661	0.00000	0.97713	0.00000	0.00012	0.00000	0.02276
662	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
663	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
664	0.00000	0.94018	0.00000	0.00340	0.00000	0.05642
665	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
666	0.00000	0.99720	0.00000	0.00001	0.00000	0.00279
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99920	0.00000	0.00000	0.00000	0.00080	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99940	0.00000	0.00000	0.00000	0.00060	0.00000
671	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
672	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
673	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
674	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
675	0.00000	0.99024	0.00000	0.00009	0.00000	0.00967
676	0.00000	0.99161	0.00000	0.00006	0.00000	0.00833
677	0.00000	0.99563	0.00000	0.00002	0.00000	0.00435
678	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
679	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
680	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
683	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
684	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
685	0.00000	0.99664	0.00000	0.00001	0.00000	0.00336
686	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
687	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
688	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
691	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
694	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
695	0.00000	0.93911	0.00000	0.00352	0.00000	0.05738
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
698	0.00000	0.99628	0.00000	0.00001	0.00000	0.00371
699	0.00000	0.01107	0.00000	0.01030	0.00000	0.97864
700	0.00000	0.99773	0.00000	0.00000	0.00000	0.00227
701	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
704	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
705	0.96158	0.00000	0.00000	0.00143	0.03700	0.00000
706	0.00000	0.82551	0.00000	0.00005	0.00000	0.17444
707	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
708	0.90131	0.00000	0.00000	0.00036	0.09833	0.00000
709	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
710	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
711	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
712	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
713	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
714	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
715	0.63306	0.00000	0.00000	0.00004	0.36690	0.00000
716	0.00000	0.97585	0.00000	0.00059	0.00000	0.02356
717	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
718	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
719	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
720	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
724	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
725	0.00000	0.85716	0.00001	0.00592	0.00000	0.13692
726	0.00000	0.02177	0.00000	0.85777	0.00001	0.12045
727	0.00000	0.99707	0.00000	0.00000	0.00000	0.00293
728	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
729	0.00000	0.93519	0.00000	0.00400	0.00000	0.06080
730	0.00000	0.98204	0.00000	0.00000	0.00000	0.01796
731	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
732	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
733	0.99820	0.00000	0.00000	0.00000	0.00180	0.00000
734	0.00000	0.99157	0.00000	0.00003	0.00000	0.00840
735	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
736	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
737	0.00000	0.99549	0.00000	0.00002	0.00000	0.00449
738	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
739	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
740	0.00000	0.96724	0.00000	0.00092	0.00000	0.03183
741	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
742	0.99827	0.00000	0.00000	0.00000	0.00173	0.00000
743	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
744	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
745	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
746	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
747	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
750	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
751	0.15622	0.17735	0.16623	0.16685	0.16139	0.17197
752	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
753	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
754	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
755	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
756	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
757	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
758	0.00000	0.99599	0.00000	0.00002	0.00000	0.00399
759	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
760	0.99561	0.00000	0.00000	0.00000	0.00439	0.00000
761	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
762	0.00000	0.70835	0.00000	0.00062	0.00000	0.29103
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
765	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
768	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
769	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
770	0.00000	0.99545	0.00000	0.00000	0.00000	0.00454
771	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
772	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
773	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
774	0.00000	0.98838	0.00000	0.00012	0.00000	0.01150
775	0.00000	0.99724	0.00000	0.00000	0.00000	0.00275
776	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
777	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
