999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99795	0.00000	0.00000	0.00000	0.00204
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
437	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
438	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
439	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
440	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
441	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
442	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	0.98982	0.00000	0.00000	0.00000	0.01018
445	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
446	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
447	0.00000	0.99010	0.00000	0.00000	0.00000	0.00990
448	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.00000	0.00047	0.00001	0.96154	0.00020	0.03778
453	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
454	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
455	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
462	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
463	0.00003	0.71421	0.00436	0.06489	0.00132	0.21518
464	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
465	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.97570	0.00000	0.00052	0.00000	0.02378
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
470	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
471	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
472	0.00000	0.97291	0.00000	0.00001	0.00000	0.02709
473	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
474	0.00037	0.39757	0.00858	0.26315	0.00705	0.32328
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.99804	0.00000	0.00000	0.00000	0.00195
480	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
481	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
482	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
483	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
484	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
485	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
486	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
487	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
490	0.00000	0.99714	0.00000	0.00000	0.00000	0.00286
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99782	0.00000	0.00000	0.00000	0.00218
493	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
494	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
495	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
496	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.00000	0.86317	0.00007	0.01684	0.00001	0.11990
501	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
502	0.00000	0.98213	0.00000	0.00031	0.00000	0.01755
503	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99934	0.00000	0.00000	0.00000	0.00065	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
509	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
510	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
513	0.99849	0.00000	0.00000	0.00000	0.00151	0.00000
514	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
515	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
516	0.00000	0.94534	0.00000	0.00253	0.00000	0.05212
517	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
518	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
519	0.00000	0.07543	0.00000	0.00000	0.00000	0.92457
520	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.98853	0.00000	0.00000	0.00000	0.01147
526	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.98446	0.00000	0.00012	0.00000	0.01542
529	0.00008	0.02600	0.00105	0.83623	0.00686	0.12978
530	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
533	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
538	0.00000	0.93879	0.00000	0.00356	0.00000	0.05765
539	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
540	0.88368	0.00000	0.00000	0.00993	0.10639	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
544	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.98067	0.00000	0.00000	0.00028	0.01905	0.00000
549	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
550	0.00000	0.99706	0.00000	0.00000	0.00000	0.00294
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
555	0.00000	0.99630	0.00000	0.00000	0.00000	0.00370
556	0.00000	0.00000	0.98047	0.00077	0.00000	0.01877
557	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
558	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
559	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.05459	0.33621	0.13515	0.15448	0.09174	0.22782
568	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
573	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
574	0.00000	0.99546	0.00000	0.00000	0.00000	0.00454
575	0.00000	0.00000	0.00000	0.03133	0.96867	0.00000
576	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.97709	0.00000	0.00000	0.00000	0.02291
580	0.00000	0.97774	0.00000	0.00049	0.00000	0.02178
581	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
582	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
583	0.00000	0.98526	0.00000	0.00023	0.00000	0.01451
584	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
585	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.99457	0.00000	0.00003	0.00000	0.00540
592	0.00000	0.99686	0.00000	0.00001	0.00000	0.00313
593	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
594	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.00001	0.00003	0.96601	0.00033	0.03362
597	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
598	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
599	0.00000	0.97543	0.00000	0.00027	0.00000	0.02429
600	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
601	0.00000	0.61790	0.00000	0.02590	0.00000	0.35620
602	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
603	0.98557	0.00000	0.00000	0.00016	0.01427	0.00000
604	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
605	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
610	0.99878	0.00000	0.00000	0.00000	0.00122	0.00000
611	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.99746	0.00000	0.00000	0.00000	0.00254
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.99724	0.00000	0.00001	0.00000	0.00275
623	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
624	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.53572	0.00116	0.16565	0.00065	0.29682
627	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
628	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
633	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
636	0.00000	0.99448	0.00000	0.00002	0.00000	0.00550
637	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
638	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
643	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
644	0.00000	0.00000	0.00000	0.00332	0.00000	0.99668
645	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
646	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
647	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
650	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
651	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.99388	0.00000	0.00000	0.00004	0.00608	0.00000
654	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
657	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.97097	0.00000	0.00000	0.00062	0.02840	0.00000
660	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
661	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
662	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
663	0.00000	0.87798	0.00000	0.01402	0.00000	0.10799
664	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99717	0.00000	0.00000	0.00000	0.00283	0.00000
668	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
671	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
672	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
673	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
674	0.00000	0.80382	0.00001	0.03321	0.00000	0.16296
675	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
676	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
679	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
680	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
685	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
686	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
687	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
692	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
693	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
694	0.00001	0.74693	0.00238	0.05241	0.00064	0.19763
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
698	0.00000	0.57112	0.00000	0.00645	0.00000	0.42243
699	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
700	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
702	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.98428	0.00000	0.00000	0.00019	0.01553	0.00000
705	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
706	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
707	0.99858	0.00000	0.00000	0.00000	0.00142	0.00000
708	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
709	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
712	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.97937	0.00000	0.00000	0.00000	0.02063	0.00000
715	0.00002	0.71792	0.00318	0.06390	0.00096	0.21403
716	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
717	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
718	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
719	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
720	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00078	0.02311	0.01448	0.60790	0.02032	0.33340
725	0.00001	0.00147	0.00008	0.96349	0.00257	0.03237
726	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
727	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
728	0.00000	0.98477	0.00000	0.00015	0.00000	0.01509
729	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
730	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
731	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
732	0.15534	0.00000	0.00000	0.00015	0.84451	0.00000
733	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
734	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
735	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
736	0.00000	0.99642	0.00000	0.00001	0.00000	0.00356
737	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
738	0.99946	0.00000	0.00000	0.00000	0.00054	0.00000
739	0.00000	0.60338	0.00000	0.04507	0.00000	0.35155
740	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
741	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
742	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
743	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
744	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
749	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
750	0.16020	0.00025	0.00542	0.53297	0.29122	0.00996
751	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
754	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
755	0.00000	0.99736	0.00000	0.00000	0.00000	0.00264
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.94833	0.00000	0.00050	0.00000	0.05117
758	0.00000	0.99776	0.00000	0.00000	0.00000	0.00224
759	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
762	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
769	0.00000	0.98929	0.00000	0.00011	0.00000	0.01059
770	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.98806	0.00000	0.00000	0.00000	0.01194
773	0.00000	0.99590	0.00000	0.00002	0.00000	0.00408
774	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
775	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
776	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
