62401_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
433	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
440	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
441	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
442	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	0.90892	0.00000	0.00000	0.00000	0.09108
445	0.00000	0.87020	0.00000	0.00000	0.00000	0.12980
446	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
447	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00000	0.93039	0.00000	0.00456	0.00000	0.06504
453	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
462	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
463	0.00000	0.73308	0.00049	0.05879	0.00014	0.20750
464	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.97189	0.00000	0.00029	0.00000	0.02781
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
470	0.00000	0.98849	0.00000	0.00008	0.00000	0.01144
471	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
472	0.00000	0.98894	0.00000	0.00000	0.00000	0.01106
473	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
474	0.00005	0.53776	0.00404	0.16139	0.00222	0.29454
475	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
480	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
481	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
482	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
483	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
487	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
490	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
491	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
492	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
493	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
494	0.00000	0.99422	0.00000	0.00003	0.00000	0.00574
495	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
496	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.00000	0.87971	0.00000	0.01209	0.00000	0.10821
501	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
502	0.00000	0.93149	0.00000	0.00429	0.00000	0.06422
503	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
506	0.99793	0.00000	0.00000	0.00000	0.00206	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
509	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.89376	0.00000	0.00000	0.00000	0.10624	0.00000
514	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
515	0.99858	0.00000	0.00000	0.00000	0.00142	0.00000
516	0.00000	0.99703	0.00000	0.00001	0.00000	0.00296
517	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
518	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
519	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
520	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.99562	0.00000	0.00002	0.00000	0.00436
529	0.00000	0.85623	0.00000	0.01847	0.00000	0.12530
530	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
531	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
537	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
538	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.98793	0.00000	0.00000	0.00010	0.01197	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
544	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.99744	0.00000	0.00000	0.00001	0.00256	0.00000
549	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
553	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.99674	0.00307	0.00011	0.00007
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
559	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
567	0.71218	0.00000	0.00002	0.06793	0.21987	0.00001
568	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
573	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
574	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
575	0.00000	0.00000	0.00000	0.00014	0.99986	0.00000
576	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
580	0.00000	0.99522	0.00000	0.00002	0.00000	0.00476
581	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
582	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
583	0.00000	0.99374	0.00000	0.00004	0.00000	0.00622
584	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
585	0.00000	0.12116	0.00000	0.00000	0.00000	0.87884
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
591	0.00000	0.97788	0.00000	0.00048	0.00000	0.02164
592	0.00000	0.97952	0.00000	0.00033	0.00000	0.02015
593	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
594	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.00000	0.00000	0.89627	0.00000	0.10373
597	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
598	0.00000	0.99811	0.00000	0.00000	0.00000	0.00188
599	0.00000	0.65542	0.00000	0.00302	0.00000	0.34156
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.32429	0.00000	0.05723	0.00000	0.61848
602	0.99885	0.00000	0.00000	0.00000	0.00115	0.00000
603	0.98381	0.00000	0.00000	0.00027	0.01592	0.00000
604	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
605	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	0.99755	0.00000	0.00000	0.00000	0.00244
609	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
610	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
611	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.98999	0.00000	0.00009	0.00000	0.00993
615	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
616	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
617	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
618	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
619	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
623	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
624	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
625	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
626	0.00000	0.82066	0.00019	0.02791	0.00004	0.15121
627	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
628	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
636	0.00000	0.99581	0.00000	0.00002	0.00000	0.00417
637	0.00000	0.99748	0.00000	0.00001	0.00000	0.00252
638	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
643	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
644	0.00000	0.00000	0.00000	0.12722	0.00000	0.87278
645	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
646	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
647	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
650	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
651	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.99257	0.00000	0.00000	0.00002	0.00741	0.00000
654	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.96637	0.00000	0.00000	0.00106	0.03256	0.00000
660	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
661	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
662	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
663	0.00000	0.91457	0.00000	0.00678	0.00000	0.07865
664	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	0.00000	0.98597	0.00000	0.00003	0.00000	0.01400
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
670	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
671	0.00000	0.99737	0.00000	0.00000	0.00000	0.00263
672	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.86292	0.00010	0.01678	0.00001	0.12017
675	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
676	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
679	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
680	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
681	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
685	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
688	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
694	0.00000	0.92618	0.00000	0.00511	0.00000	0.06871
695	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
698	0.00000	0.95320	0.00000	0.00002	0.00000	0.04677
699	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
700	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.94314	0.00000	0.00000	0.00307	0.05379	0.00000
705	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
706	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
707	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
708	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
709	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
712	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
715	0.00000	0.80504	0.00001	0.03274	0.00000	0.16221
716	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
717	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
722	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00000	0.96055	0.00000	0.00147	0.00000	0.03798
725	0.00000	0.79741	0.00000	0.03553	0.00000	0.16707
726	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
727	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
728	0.00000	0.98648	0.00000	0.00018	0.00000	0.01334
729	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
730	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
731	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
732	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
733	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
734	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
735	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
736	0.00000	0.99797	0.00000	0.00000	0.00000	0.00202
737	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
738	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
739	0.00000	0.97018	0.00000	0.00087	0.00000	0.02895
740	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
741	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
742	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
747	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
748	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
749	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
750	0.00000	0.71427	0.00080	0.06661	0.00025	0.21808
751	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
754	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
755	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.99768	0.00000	0.00001	0.00000	0.00232
758	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
759	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.00000	0.23480	0.00000	0.00043	0.00000	0.76477
762	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
765	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
766	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
769	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
770	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
773	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
774	0.00000	0.24094	0.00000	0.00176	0.00000	0.75730
775	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
