999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
435	0.00000	0.98174	0.00000	0.00033	0.00000	0.01793
436	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
437	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
440	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
441	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
442	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
443	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
444	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
445	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
446	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
447	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
448	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
453	0.00000	0.90428	0.00001	0.00844	0.00000	0.08727
454	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
455	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
456	0.00000	0.99874	0.00000	0.00000	0.00000	0.00125
457	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
458	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
461	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
464	0.16802	0.16572	0.16620	0.16676	0.16722	0.16607
465	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
466	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
467	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
468	0.00000	0.97067	0.00000	0.00092	0.00000	0.02841
469	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
470	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
471	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
472	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
473	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
474	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
475	0.03395	0.37966	0.11249	0.15718	0.07277	0.24395
476	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
479	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
480	0.00000	0.99767	0.00000	0.00000	0.00000	0.00232
481	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
482	0.00000	0.97813	0.00000	0.00000	0.00000	0.02187
483	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
484	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
485	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
486	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
487	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
488	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
489	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
490	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
491	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
492	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
493	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
494	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
495	0.00000	0.95865	0.00000	0.00145	0.00000	0.03990
496	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
497	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
498	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
501	0.00000	0.06544	0.00010	0.71903	0.00026	0.21518
502	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
503	0.00183	0.54743	0.03085	0.13393	0.01533	0.27063
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
506	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
507	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
508	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
509	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
510	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
511	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
512	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
513	0.00000	0.97580	0.00000	0.00000	0.00000	0.02420
514	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
515	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
516	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
517	0.00000	0.97519	0.00000	0.00057	0.00000	0.02424
518	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
519	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	0.30687	0.00000	0.00002	0.00000	0.69310
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
526	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
527	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
528	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
529	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
530	0.00000	0.83855	0.00079	0.02273	0.00013	0.13779
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
534	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
535	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
538	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
539	0.00000	0.06953	0.00000	0.72278	0.00000	0.20769
540	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
541	0.99483	0.00000	0.00000	0.00002	0.00515	0.00000
542	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
543	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
544	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
549	0.97868	0.00000	0.00000	0.00006	0.02126	0.00000
550	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
551	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
552	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
553	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
554	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
557	0.00000	0.00000	0.92125	0.07714	0.00044	0.00117
558	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
559	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
560	0.99596	0.00000	0.00000	0.00000	0.00404	0.00000
561	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
564	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
565	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
566	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
567	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
568	0.18219	0.15185	0.16631	0.16649	0.17416	0.15900
569	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
570	0.00000	0.99196	0.00000	0.00002	0.00000	0.00802
571	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
572	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
573	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
574	0.00000	0.99250	0.00000	0.00000	0.00000	0.00750
575	0.00000	0.97202	0.00000	0.00001	0.00000	0.02797
576	0.00014	0.00000	0.00000	0.00050	0.99936	0.00000
577	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
578	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
580	0.00000	0.79665	0.00000	0.00004	0.00000	0.20331
581	0.00000	0.96211	0.00000	0.00133	0.00000	0.03656
582	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
583	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
584	0.00000	0.95657	0.00000	0.00183	0.00000	0.04160
585	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
586	0.00000	0.76479	0.00000	0.00000	0.00000	0.23521
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
592	0.00000	0.98507	0.00000	0.00021	0.00000	0.01472
593	0.00000	0.99322	0.00000	0.00005	0.00000	0.00673
594	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
595	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
596	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
597	0.00000	0.22913	0.00000	0.01325	0.00000	0.75762
598	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
599	0.00000	0.94875	0.00000	0.00252	0.00000	0.04873
600	0.00000	0.01473	0.00000	0.01025	0.00000	0.97502
601	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
602	0.00000	0.88250	0.00000	0.01253	0.00000	0.10497
603	0.99815	0.00000	0.00000	0.00000	0.00185	0.00000
604	0.99597	0.00000	0.00000	0.00001	0.00402	0.00000
605	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
606	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
610	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
611	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
615	0.00000	0.99066	0.00000	0.00008	0.00000	0.00926
616	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
617	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
620	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
621	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
622	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
623	0.00000	0.99766	0.00000	0.00001	0.00000	0.00234
624	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
625	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
626	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
627	0.00000	0.77858	0.00003	0.04164	0.00001	0.17974
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
633	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
636	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
637	0.00000	0.89179	0.00000	0.01072	0.00000	0.09750
638	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
639	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
640	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
641	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
642	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
643	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
644	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
645	0.00000	0.00000	0.00000	0.00012	0.00000	0.99988
646	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
647	0.00000	0.41633	0.00000	0.00004	0.00000	0.58363
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
650	0.00000	0.99599	0.00000	0.00001	0.00000	0.00401
651	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
654	0.26140	0.00000	0.00000	0.27281	0.46579	0.00000
655	0.00000	0.99771	0.00000	0.00000	0.00000	0.00229
656	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.97960	0.00000	0.00000	0.00040	0.01999	0.00000
661	0.00000	0.53418	0.00000	0.00368	0.00000	0.46214
662	0.00000	0.99338	0.00000	0.00000	0.00000	0.00662
663	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
664	0.00000	0.97967	0.00000	0.00044	0.00000	0.01989
665	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
666	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
671	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
672	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
675	0.00000	0.52444	0.00088	0.17341	0.00051	0.30075
676	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
677	0.00000	0.98885	0.00000	0.00005	0.00000	0.01110
678	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
679	0.95920	0.00000	0.00000	0.00000	0.04080	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
684	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
685	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
688	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
694	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
695	0.00000	0.92129	0.00000	0.00582	0.00000	0.07289
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
698	0.00000	0.84339	0.00000	0.02891	0.00000	0.12770
699	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
700	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
701	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99727	0.00000	0.00000	0.00000	0.00273	0.00000
704	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
705	0.98939	0.00000	0.00000	0.00011	0.01050	0.00000
706	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
707	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
708	0.99836	0.00000	0.00000	0.00000	0.00164	0.00000
709	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
710	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
711	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
712	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
713	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
714	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
715	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
716	0.00000	0.97148	0.00000	0.00080	0.00000	0.02773
717	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
718	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
719	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
720	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
721	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
722	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
723	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
724	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
725	0.00000	0.92482	0.00000	0.00531	0.00000	0.06986
726	0.00000	0.85506	0.00000	0.01875	0.00000	0.12619
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
729	0.00000	0.93156	0.00000	0.00287	0.00000	0.06557
730	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
731	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
732	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
733	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
734	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
735	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
736	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
737	0.00000	0.99460	0.00000	0.00003	0.00000	0.00537
738	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
739	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
740	0.00000	0.80478	0.00000	0.00672	0.00000	0.18850
741	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
742	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
746	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
747	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
750	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
751	0.00002	0.58917	0.00287	0.12993	0.00135	0.27665
752	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
753	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
754	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
756	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
757	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
758	0.00000	0.80997	0.00000	0.02847	0.00000	0.16156
759	0.00000	0.99693	0.00000	0.00001	0.00000	0.00306
760	0.99746	0.00000	0.00000	0.00000	0.00254	0.00000
761	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
762	0.00000	0.99107	0.00000	0.00000	0.00000	0.00893
763	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
764	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
765	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
766	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
767	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
768	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	0.00000	0.97688	0.00000	0.00000	0.00000	0.02312
770	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
773	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
774	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
775	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
776	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
777	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
