999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
433	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
434	0.00000	0.99547	0.00000	0.00002	0.00000	0.00450
435	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
436	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
437	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
440	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
441	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
442	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
443	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
444	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
445	0.00000	0.98160	0.00000	0.00000	0.00000	0.01840
446	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
447	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
448	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00000	0.97119	0.00000	0.00075	0.00000	0.02806
453	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.98132	0.00000	0.00036	0.00000	0.01832
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
461	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
462	0.00000	0.99745	0.00000	0.00000	0.00000	0.00255
463	0.00047	0.53102	0.01442	0.15681	0.00780	0.28948
464	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
465	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.94985	0.00000	0.00229	0.00000	0.04786
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
470	0.00000	0.99693	0.00000	0.00001	0.00000	0.00307
471	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
472	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
473	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
474	0.22112	0.11995	0.16258	0.16490	0.19087	0.14058
475	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	0.99586	0.00000	0.00000	0.00000	0.00414
479	0.00000	0.99710	0.00000	0.00000	0.00000	0.00289
480	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
487	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
490	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99185	0.00000	0.00001	0.00000	0.00814
493	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
494	0.00000	0.79241	0.00008	0.03667	0.00002	0.17082
495	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
496	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
500	0.00055	0.65400	0.00845	0.09333	0.00433	0.23933
501	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
502	0.05042	0.32022	0.12582	0.17427	0.09335	0.23591
503	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
506	0.99914	0.00000	0.00000	0.00000	0.00086	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
509	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
510	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
513	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
514	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
515	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
516	0.00000	0.97933	0.00000	0.00033	0.00000	0.02033
517	0.00000	0.99756	0.00000	0.00000	0.00000	0.00243
518	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
519	0.00000	0.73944	0.00000	0.00000	0.00000	0.26056
520	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
521	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
526	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
527	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	0.00000	0.97890	0.00000	0.00044	0.00000	0.02066
529	0.00000	0.85289	0.00010	0.01930	0.00002	0.12769
530	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
531	0.00000	0.99799	0.00000	0.00000	0.00000	0.00201
532	0.00000	0.99611	0.00000	0.00000	0.00000	0.00389
533	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
534	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
537	0.99203	0.00000	0.00000	0.00000	0.00797	0.00000
538	0.00000	0.99265	0.00000	0.00006	0.00000	0.00729
539	0.00000	0.99769	0.00000	0.00000	0.00000	0.00231
540	0.99260	0.00000	0.00000	0.00005	0.00736	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
544	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
545	0.00000	0.99833	0.00000	0.00000	0.00000	0.00167
546	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.46022	0.00000	0.00003	0.03414	0.50561	0.00000
549	0.00000	0.99551	0.00000	0.00000	0.00000	0.00449
550	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
553	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
554	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.99990	0.00006	0.00001	0.00003
557	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
558	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
559	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
560	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
563	0.00000	0.97268	0.00000	0.00001	0.00000	0.02731
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
567	0.58077	0.00001	0.00190	0.13570	0.28070	0.00092
568	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
569	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
570	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	0.00000	0.99263	0.00000	0.00000	0.00000	0.00737
572	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
573	0.00000	0.94176	0.00000	0.00001	0.00000	0.05823
574	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
575	0.00000	0.00000	0.00000	0.04048	0.95952	0.00000
576	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
577	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
580	0.00000	0.99381	0.00000	0.00004	0.00000	0.00615
581	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
582	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
583	0.00000	0.98017	0.00000	0.00039	0.00000	0.01945
584	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
585	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
588	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
591	0.00000	0.97659	0.00000	0.00044	0.00000	0.02297
592	0.00000	0.94647	0.00000	0.00275	0.00000	0.05078
593	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
594	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
595	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
596	0.00000	0.01886	0.00001	0.05572	0.00000	0.92540
597	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
598	0.00000	0.98615	0.00000	0.00017	0.00000	0.01369
599	0.00000	0.97826	0.00000	0.00035	0.00000	0.02139
600	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
601	0.00000	0.88731	0.00000	0.01155	0.00000	0.10114
602	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
603	0.87043	0.00000	0.00001	0.01485	0.11471	0.00000
604	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
605	0.00000	0.80869	0.00000	0.02121	0.00000	0.17009
606	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
609	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
610	0.99632	0.00000	0.00000	0.00000	0.00367	0.00000
611	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
612	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
613	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
614	0.00000	0.97627	0.00000	0.00056	0.00000	0.02318
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
620	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
623	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
624	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
625	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
626	0.00000	0.30631	0.00009	0.31138	0.00005	0.38216
627	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
636	0.00000	0.90856	0.00000	0.00775	0.00000	0.08369
637	0.00000	0.88868	0.00000	0.01641	0.00000	0.09492
638	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
639	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
640	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
643	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
644	0.00000	0.00001	0.00000	0.00004	0.00000	0.99994
645	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
648	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
649	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
650	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
651	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.99796	0.00000	0.00000	0.00000	0.00203	0.00000
654	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
657	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.89674	0.00000	0.00000	0.00987	0.09339	0.00000
660	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
661	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
662	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
663	0.00000	0.80775	0.00023	0.03185	0.00005	0.16013
664	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
665	0.00000	0.99500	0.00000	0.00001	0.00000	0.00499
666	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
669	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
670	0.99369	0.00000	0.00000	0.00003	0.00627	0.00000
671	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
672	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
673	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
674	0.00000	0.64750	0.00001	0.09486	0.00001	0.25762
675	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
676	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
679	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
683	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
684	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
685	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
686	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
687	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
688	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
689	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
690	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
691	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
692	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
693	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
694	0.00004	0.56034	0.00379	0.14707	0.00196	0.28680
695	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
696	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
697	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
698	0.00000	0.90303	0.00000	0.00010	0.00000	0.09687
699	0.00000	0.92887	0.00000	0.00000	0.00000	0.07113
700	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
703	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
704	0.97431	0.00000	0.00000	0.00057	0.02511	0.00000
705	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
706	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
707	0.26488	0.00000	0.00000	0.08728	0.64785	0.00000
708	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
709	0.00000	0.98184	0.00000	0.00001	0.00000	0.01814
710	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
711	0.00000	0.96542	0.00000	0.00001	0.00000	0.03458
712	0.00000	0.99342	0.00000	0.00000	0.00000	0.00658
713	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
714	0.99337	0.00000	0.00000	0.00000	0.00663	0.00000
715	0.00000	0.77562	0.00000	0.04753	0.00000	0.17685
716	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
717	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
722	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
723	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
724	0.00000	0.67870	0.00003	0.02712	0.00000	0.29415
725	0.00000	0.00110	0.00000	0.98326	0.00000	0.01564
726	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.80019	0.00006	0.03528	0.00002	0.16445
729	0.00000	0.71793	0.00000	0.00000	0.00000	0.28207
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
732	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
733	0.00000	0.98609	0.00000	0.00004	0.00000	0.01387
734	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
735	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
736	0.00000	0.98063	0.00000	0.00031	0.00000	0.01906
737	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
738	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
739	0.00000	0.97698	0.00000	0.00037	0.00000	0.02265
740	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
741	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
742	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
744	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
750	0.09466	0.25629	0.15538	0.16413	0.12455	0.20500
751	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
752	0.00000	0.97233	0.00000	0.00000	0.00000	0.02767
753	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
754	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
755	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.95759	0.00000	0.00157	0.00000	0.04084
758	0.00000	0.98494	0.00000	0.00019	0.00000	0.01488
759	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.19434	0.00000	0.03115	0.00000	0.77451
762	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
763	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
764	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
765	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
766	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
767	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
768	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
769	0.00000	0.98320	0.00000	0.00005	0.00000	0.01675
770	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99281	0.00000	0.00000	0.00000	0.00719
773	0.00000	0.97314	0.00000	0.00071	0.00000	0.02616
774	0.00000	0.99665	0.00000	0.00001	0.00000	0.00334
775	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
776	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
