999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99752	0.00000	0.00001	0.00000	0.00248
435	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
436	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
437	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
438	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
439	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
440	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
441	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
442	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
443	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
444	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
445	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
448	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
449	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.00009	0.55779	0.00658	0.14666	0.00342	0.28545
453	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
454	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
455	0.00000	0.99008	0.00000	0.00010	0.00000	0.00982
456	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
457	0.00000	0.99025	0.00000	0.00004	0.00000	0.00972
458	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.15337	0.17999	0.16576	0.16733	0.16011	0.17344
464	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
465	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
466	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
467	0.00000	0.99132	0.00000	0.00008	0.00000	0.00860
468	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
469	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	0.00000	0.98264	0.00000	0.00025	0.00000	0.01711
471	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
472	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
473	0.00000	0.99399	0.00000	0.00000	0.00000	0.00601
474	0.19978	0.13557	0.16439	0.16712	0.18267	0.15048
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
477	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
478	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
479	0.00000	0.72331	0.00000	0.00072	0.00000	0.27597
480	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
483	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
484	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
485	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
486	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
487	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
491	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
492	0.00000	0.94907	0.00000	0.00168	0.00000	0.04925
493	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
494	0.00362	0.58659	0.05699	0.09294	0.02019	0.23968
495	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
496	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
499	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
500	0.00000	0.80003	0.00089	0.03407	0.00019	0.16481
501	0.00000	0.99514	0.00000	0.00000	0.00000	0.00486
502	0.00000	0.93848	0.00000	0.00367	0.00000	0.05785
503	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
504	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
505	0.00000	0.99173	0.00000	0.00000	0.00000	0.00827
506	0.99542	0.00000	0.00000	0.00001	0.00457	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.83374	0.00000	0.01339	0.00000	0.15287
509	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
512	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
513	0.75725	0.00000	0.00000	0.00003	0.24272	0.00000
514	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
515	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
516	0.00000	0.92503	0.00000	0.00531	0.00000	0.06966
517	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
518	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
519	0.00000	0.99487	0.00000	0.00000	0.00000	0.00513
520	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
521	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
526	0.00000	0.99767	0.00000	0.00000	0.00000	0.00232
527	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	0.00000	0.95546	0.00000	0.00208	0.00000	0.04245
529	0.00000	0.85301	0.00000	0.01917	0.00000	0.12781
530	0.00000	0.99684	0.00000	0.00000	0.00000	0.00316
531	0.00000	0.99733	0.00000	0.00000	0.00000	0.00267
532	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
533	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
534	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.98921	0.00000	0.00002	0.00000	0.01077
537	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
538	0.00000	0.90149	0.00000	0.00899	0.00000	0.08951
539	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
540	0.97842	0.00000	0.00000	0.00026	0.02132	0.00000
541	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
544	0.00000	0.98148	0.00000	0.00001	0.00000	0.01852
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.86742	0.00000	0.00000	0.01200	0.12058	0.00000
549	0.00000	0.96066	0.00000	0.00000	0.00000	0.03934
550	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
551	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
552	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
553	0.00000	0.99835	0.00000	0.00000	0.00000	0.00164
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
556	0.00000	0.00000	0.99566	0.00062	0.00000	0.00372
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
559	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
560	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.94177	0.00000	0.00001	0.00000	0.05822
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.99616	0.00000	0.00000	0.00000	0.00384	0.00000
566	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
567	0.40562	0.00004	0.00377	0.26192	0.32560	0.00304
568	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
569	0.00000	0.99213	0.00000	0.00000	0.00000	0.00787
570	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
571	0.00000	0.98335	0.00000	0.00001	0.00000	0.01664
572	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
573	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
574	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
575	0.00000	0.00000	0.00004	0.01308	0.98688	0.00000
576	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
577	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.98919	0.00000	0.00000	0.00000	0.01080
580	0.00000	0.99066	0.00000	0.00009	0.00000	0.00925
581	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
582	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
583	0.00000	0.43714	0.00049	0.23927	0.00037	0.32274
584	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
585	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
586	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
587	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
588	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
589	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
590	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
591	0.00000	0.87162	0.00000	0.01484	0.00000	0.11354
592	0.00000	0.98517	0.00000	0.00013	0.00000	0.01470
593	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.00000	0.00000	0.99969	0.00011	0.00021
597	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
598	0.00000	0.89883	0.00004	0.00784	0.00000	0.09330
599	0.00000	0.97455	0.00000	0.00066	0.00000	0.02479
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.97113	0.00000	0.00073	0.00000	0.02814
602	0.99397	0.00000	0.00000	0.00000	0.00603	0.00000
603	0.90759	0.00000	0.00000	0.00823	0.08418	0.00000
604	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
605	0.00000	0.92528	0.00000	0.00295	0.00000	0.07177
606	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
607	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
610	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
611	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
612	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
613	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
614	0.00000	0.90012	0.00018	0.00842	0.00002	0.09126
615	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
616	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
617	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
618	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
619	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
620	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99568	0.00000	0.00002	0.00000	0.00430
623	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
624	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
625	0.00000	0.99316	0.00000	0.00000	0.00000	0.00683
626	0.00000	0.96178	0.00000	0.00147	0.00000	0.03675
627	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
628	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
629	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
630	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
631	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
632	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
633	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
634	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
635	0.00000	0.99586	0.00000	0.00000	0.00000	0.00414
636	0.00000	0.94187	0.00000	0.00325	0.00000	0.05488
637	0.00000	0.58087	0.00000	0.14446	0.00000	0.27466
638	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
639	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99483	0.00000	0.00001	0.00000	0.00516
642	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
643	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
644	0.00000	0.00001	0.00000	0.00075	0.00000	0.99924
645	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
646	0.00000	0.92652	0.00000	0.00001	0.00000	0.07348
647	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99141	0.00000	0.00005	0.00000	0.00854
650	0.99763	0.00000	0.00000	0.00000	0.00237	0.00000
651	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
652	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
653	0.91844	0.00000	0.00000	0.00228	0.07928	0.00000
654	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.93707	0.00000	0.00000	0.00364	0.05930	0.00000
660	0.00000	0.94211	0.00000	0.00255	0.00000	0.05534
661	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
662	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
663	0.00000	0.87457	0.00008	0.01417	0.00001	0.11117
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.95879	0.00000	0.00160	0.00000	0.03962
666	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	0.99592	0.00000	0.00000	0.00000	0.00408	0.00000
669	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
670	0.98277	0.00000	0.00000	0.00005	0.01717	0.00000
671	0.00000	0.98379	0.00000	0.00000	0.00000	0.01621
672	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
673	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
674	0.00000	0.91952	0.00000	0.00564	0.00000	0.07484
675	0.00000	0.98342	0.00000	0.00018	0.00000	0.01640
676	0.00000	0.99796	0.00000	0.00000	0.00000	0.00204
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.96657	0.00000	0.00000	0.00000	0.03343	0.00000
679	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
680	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
681	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
682	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
683	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
684	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
685	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
686	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
687	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
688	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
689	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
692	0.00000	0.86140	0.00000	0.00004	0.00000	0.13856
693	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
694	0.00000	0.86710	0.00000	0.01583	0.00000	0.11708
695	0.00000	0.99722	0.00000	0.00000	0.00000	0.00278
696	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
697	0.00000	0.91666	0.00000	0.00023	0.00000	0.08311
698	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
699	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
700	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
701	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
704	0.97948	0.00000	0.00000	0.00041	0.02010	0.00000
705	0.00000	0.98866	0.00000	0.00002	0.00000	0.01132
706	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
707	0.99850	0.00000	0.00000	0.00000	0.00149	0.00000
708	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
709	0.00000	0.43846	0.00000	0.00021	0.00000	0.56133
710	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
711	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
712	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
713	0.00000	0.99398	0.00000	0.00000	0.00000	0.00602
714	0.47681	0.00000	0.00000	0.00011	0.52308	0.00000
715	0.00000	0.93774	0.00000	0.00370	0.00000	0.05856
716	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
717	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
718	0.99769	0.00000	0.00000	0.00000	0.00231	0.00000
719	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
720	0.00000	0.99507	0.00000	0.00000	0.00000	0.00493
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
723	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
724	0.00000	0.81001	0.00066	0.03110	0.00013	0.15809
725	0.00003	0.79939	0.00426	0.03323	0.00089	0.16221
726	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
727	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
728	0.00000	0.89654	0.00002	0.01008	0.00000	0.09337
729	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
730	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
731	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
732	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
733	0.00000	0.99391	0.00000	0.00000	0.00000	0.00608
734	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
735	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
736	0.00000	0.98297	0.00000	0.00029	0.00000	0.01674
737	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
738	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
739	0.00000	0.97713	0.00000	0.00051	0.00000	0.02235
740	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
741	0.97453	0.00000	0.00000	0.00000	0.02546	0.00000
742	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
743	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
744	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
747	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
748	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
749	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
750	0.00356	0.00023	0.00065	0.93368	0.04956	0.01233
751	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
752	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
753	0.00000	0.99643	0.00000	0.00000	0.00000	0.00357
754	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
755	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
756	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
757	0.00000	0.95248	0.00000	0.00186	0.00000	0.04566
758	0.00000	0.99843	0.00000	0.00000	0.00000	0.00157
759	0.50349	0.00000	0.00000	0.00054	0.49598	0.00000
760	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
761	0.00000	0.00167	0.00000	0.02888	0.00000	0.96945
762	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
763	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
764	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
765	0.00000	0.99539	0.00000	0.00000	0.00000	0.00461
766	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
767	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
768	0.00000	0.97491	0.00000	0.00035	0.00000	0.02474
769	0.00000	0.68106	0.00000	0.06270	0.00000	0.25624
770	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
773	0.00000	0.99739	0.00000	0.00001	0.00000	0.00260
774	0.00000	0.99192	0.00000	0.00001	0.00000	0.00807
775	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
776	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
