777901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
433	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
434	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
435	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
436	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
437	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
438	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
439	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
440	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
441	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
442	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
443	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
444	0.00000	0.99699	0.00000	0.00000	0.00000	0.00301
445	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
446	0.00000	0.47541	0.00000	0.00001	0.00000	0.52458
447	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
448	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
449	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
450	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
451	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
452	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
453	0.00000	0.00006	0.00003	0.98340	0.00078	0.01573
454	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
455	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
456	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
457	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
458	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
461	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
462	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
463	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
464	0.00000	0.97644	0.00000	0.00056	0.00000	0.02300
465	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
468	0.00000	0.98099	0.00000	0.00026	0.00000	0.01875
469	0.00000	0.97555	0.00000	0.00000	0.00000	0.02445
470	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
471	0.00000	0.99537	0.00000	0.00001	0.00000	0.00462
472	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
473	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
474	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
475	0.00000	0.55330	0.00462	0.12923	0.00130	0.31156
476	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
477	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
480	0.00000	0.97707	0.00000	0.00039	0.00000	0.02254
481	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
486	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
491	0.00000	0.99607	0.00000	0.00000	0.00000	0.00393
492	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
493	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
494	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
495	0.00000	0.01185	0.00000	0.88758	0.00001	0.10056
496	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
497	0.00000	0.99533	0.00000	0.00000	0.00000	0.00467
498	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
499	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
500	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
501	0.00000	0.71774	0.00017	0.05361	0.00003	0.22846
502	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
503	0.00000	0.76338	0.00000	0.03745	0.00000	0.19917
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
506	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
507	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
508	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
509	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
512	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
513	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
514	0.78965	0.00000	0.00000	0.00000	0.21035	0.00000
515	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
516	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
517	0.00000	0.98677	0.00000	0.00011	0.00000	0.01312
518	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
519	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
527	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
528	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
529	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
530	0.00000	0.93121	0.00000	0.00339	0.00000	0.06540
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
533	0.00000	0.88931	0.00000	0.00001	0.00000	0.11068
534	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
535	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
536	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
537	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
538	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
539	0.00000	0.90273	0.00000	0.00700	0.00000	0.09027
540	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
541	0.97953	0.00000	0.00000	0.00023	0.02024	0.00000
542	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
543	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
544	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
545	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
546	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.00000	0.99620	0.00000	0.00000	0.00000	0.00380
549	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
550	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
551	0.00000	0.97627	0.00000	0.00000	0.00000	0.02373
552	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
554	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
555	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
556	0.00000	0.70841	0.00000	0.00002	0.00000	0.29157
557	0.00000	0.00000	0.93392	0.05857	0.00747	0.00004
558	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
559	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
562	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
563	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
566	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
567	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
568	0.55287	0.00002	0.00175	0.15346	0.29097	0.00093
569	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
570	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
573	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
574	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
575	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
576	0.00000	0.00000	0.02229	0.68088	0.29683	0.00000
577	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
578	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
579	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
580	0.00000	0.76810	0.00000	0.00001	0.00000	0.23189
581	0.00000	0.91756	0.00000	0.00608	0.00000	0.07635
582	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
583	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
584	0.00000	0.99505	0.00000	0.00002	0.00000	0.00493
585	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
586	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
587	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
588	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
592	0.00000	0.88136	0.00000	0.00949	0.00000	0.10915
593	0.00000	0.98768	0.00000	0.00011	0.00000	0.01221
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
597	0.00000	0.96878	0.00000	0.00062	0.00000	0.03060
598	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
599	0.00000	0.98749	0.00000	0.00011	0.00000	0.01239
600	0.00000	0.94425	0.00000	0.00132	0.00000	0.05443
601	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
602	0.00000	0.71493	0.00018	0.05480	0.00003	0.23006
603	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
604	0.97821	0.00000	0.00000	0.00020	0.02159	0.00000
605	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
606	0.00000	0.99473	0.00000	0.00002	0.00000	0.00525
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
609	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
610	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
611	0.98855	0.00000	0.00000	0.00000	0.01145	0.00000
612	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
613	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
614	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
615	0.00000	0.99287	0.00000	0.00002	0.00000	0.00711
616	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
617	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
618	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
619	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
620	0.00000	0.98261	0.00000	0.00013	0.00000	0.01726
621	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
622	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
623	0.00000	0.99739	0.00000	0.00001	0.00000	0.00260
624	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
625	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
626	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
627	0.00000	0.82086	0.00211	0.02165	0.00020	0.15519
628	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
632	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
633	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
634	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
635	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
636	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
637	0.00000	0.99328	0.00000	0.00003	0.00000	0.00668
638	0.00000	0.99541	0.00000	0.00001	0.00000	0.00458
639	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
642	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
643	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
644	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
645	0.00000	0.00000	0.00000	0.12134	0.00000	0.87866
646	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
647	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
648	0.00000	0.98643	0.00000	0.00000	0.00000	0.01357
649	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
650	0.00000	0.97972	0.00000	0.00017	0.00000	0.02010
651	0.78669	0.00000	0.00000	0.00087	0.21243	0.00000
652	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
654	0.96673	0.00000	0.00000	0.00061	0.03266	0.00000
655	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
656	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
657	0.00000	0.99703	0.00000	0.00000	0.00000	0.00297
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
660	0.99087	0.00000	0.00000	0.00006	0.00907	0.00000
661	0.00000	0.97593	0.00000	0.00023	0.00000	0.02384
662	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
663	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
664	0.00000	0.65895	0.00169	0.07680	0.00033	0.26222
665	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
666	0.00000	0.99636	0.00000	0.00001	0.00000	0.00363
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99792	0.00000	0.00000	0.00000	0.00208	0.00000
671	0.99878	0.00000	0.00000	0.00000	0.00122	0.00000
672	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
673	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
674	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
675	0.00000	0.96465	0.00000	0.00112	0.00000	0.03423
676	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
677	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
678	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
679	0.95686	0.00000	0.00000	0.00000	0.04314	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
682	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
683	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
684	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
685	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
686	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
687	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
690	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
691	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
694	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
695	0.00000	0.94562	0.00000	0.00213	0.00000	0.05225
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
698	0.00000	0.85742	0.00000	0.00020	0.00000	0.14239
699	0.00000	0.98539	0.00000	0.00002	0.00000	0.01459
700	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
701	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
704	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
705	0.00003	0.57784	0.00225	0.13722	0.00111	0.28156
706	0.96700	0.00000	0.00000	0.00082	0.03218	0.00000
707	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
708	0.00000	0.98992	0.00000	0.00001	0.00000	0.01007
709	0.99688	0.00000	0.00000	0.00000	0.00312	0.00000
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.98910	0.00000	0.00000	0.00000	0.01090
712	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
713	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
714	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
715	0.00000	0.98855	0.00000	0.00000	0.00000	0.01145
716	0.99008	0.00000	0.00000	0.00000	0.00992	0.00000
717	0.00000	0.83496	0.00034	0.01700	0.00002	0.14768
718	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
719	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
720	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
721	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
722	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
725	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
726	0.00000	0.94013	0.00000	0.00340	0.00000	0.05646
727	0.00306	0.00029	0.08214	0.54099	0.30570	0.06782
728	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
729	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
730	0.00000	0.97830	0.00000	0.00034	0.00000	0.02136
731	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
732	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
733	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
734	0.99244	0.00000	0.00000	0.00000	0.00756	0.00000
735	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
736	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
737	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
738	0.00000	0.91088	0.00000	0.00583	0.00000	0.08329
739	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
740	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
741	0.00002	0.33439	0.02394	0.27654	0.01265	0.35246
742	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
743	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
746	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
747	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
748	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
749	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
750	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
751	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
752	0.00034	0.43602	0.13656	0.11985	0.04081	0.26642
753	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
754	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
755	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.99792	0.00000	0.00000	0.00000	0.00207
758	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
759	0.00000	0.90262	0.00000	0.00122	0.00000	0.09616
760	0.00000	0.96143	0.00000	0.00114	0.00000	0.03743
761	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
762	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
763	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
764	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
765	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
766	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
767	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
768	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
769	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
770	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
771	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
772	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
773	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
774	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
775	0.00000	0.99671	0.00000	0.00001	0.00000	0.00328
776	0.00000	0.98331	0.00000	0.00003	0.00000	0.01666
777	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
778	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
