754201_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
433	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
434	0.00000	0.99577	0.00000	0.00001	0.00000	0.00421
435	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
436	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
437	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
438	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
439	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
440	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
441	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
442	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
443	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
444	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
445	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
446	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
447	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
448	0.00000	0.99448	0.00000	0.00000	0.00000	0.00552
449	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
450	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
451	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
452	0.12261	0.10658	0.19403	0.20817	0.21090	0.15771
453	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
454	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
455	0.00000	0.98119	0.00000	0.00029	0.00000	0.01852
456	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
457	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
458	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
459	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
462	0.00000	0.99697	0.00000	0.00000	0.00000	0.00303
463	0.03224	0.31170	0.16916	0.15807	0.09374	0.23509
464	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
465	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
466	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
467	0.00000	0.83092	0.00000	0.02209	0.00000	0.14700
468	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
469	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
470	0.00000	0.99204	0.00000	0.00003	0.00000	0.00793
471	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
472	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
473	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
474	0.00002	0.56145	0.00461	0.13774	0.00179	0.29440
475	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
476	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
477	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
478	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
479	0.00000	0.98331	0.00000	0.00028	0.00000	0.01641
480	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
483	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
484	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
486	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
487	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
490	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
491	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
492	0.00000	0.99631	0.00000	0.00001	0.00000	0.00369
493	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
494	0.00000	0.90306	0.00001	0.00790	0.00000	0.08902
495	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
496	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
497	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
498	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
499	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
500	0.00000	0.75676	0.00114	0.04568	0.00025	0.19617
501	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
502	0.00000	0.74008	0.00004	0.05632	0.00001	0.20355
503	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
504	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
505	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
506	0.98650	0.00000	0.00000	0.00008	0.01342	0.00000
507	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
508	0.00000	0.99328	0.00000	0.00003	0.00000	0.00669
509	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
510	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
511	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
512	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
513	0.98844	0.00000	0.00000	0.00000	0.01156	0.00000
514	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.99620	0.00000	0.00001	0.00000	0.00379
517	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
518	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
519	0.00000	0.07446	0.00000	0.00008	0.00000	0.92546
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
522	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
523	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
524	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99938	0.00000	0.00000	0.00000	0.00061
527	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
528	0.00000	0.98671	0.00000	0.00018	0.00000	0.01311
529	0.00000	0.80972	0.00010	0.02876	0.00002	0.16140
530	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
531	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
532	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
533	0.99526	0.00000	0.00000	0.00000	0.00474	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
536	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
537	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
538	0.00000	0.98696	0.00000	0.00016	0.00000	0.01288
539	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
540	0.99531	0.00000	0.00000	0.00002	0.00467	0.00000
541	0.99914	0.00000	0.00000	0.00000	0.00086	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99480	0.00000	0.00000	0.00000	0.00520
544	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
545	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
546	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
547	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
548	0.83685	0.00000	0.00000	0.00168	0.16147	0.00000
549	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
550	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
551	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
552	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
553	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
554	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
555	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
556	0.00000	0.00000	0.13806	0.82685	0.00007	0.03502
557	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
558	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
559	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
560	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99904	0.00000	0.00000	0.00000	0.00096	0.00000
563	0.00000	0.99206	0.00000	0.00000	0.00000	0.00793
564	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
565	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
566	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
567	0.61402	0.00000	0.00136	0.11654	0.26748	0.00059
568	0.99755	0.00000	0.00000	0.00000	0.00244	0.00000
569	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
570	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
571	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
572	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
573	0.00000	0.93773	0.00000	0.00001	0.00000	0.06225
574	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
575	0.00000	0.00000	0.00000	0.01055	0.98945	0.00000
576	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
577	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
578	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
579	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
580	0.00000	0.99410	0.00000	0.00003	0.00000	0.00586
581	0.00000	0.98724	0.00000	0.00004	0.00000	0.01272
582	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
583	0.00000	0.97887	0.00000	0.00036	0.00000	0.02078
584	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
585	0.00000	0.99646	0.00000	0.00000	0.00000	0.00354
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
588	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
589	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
590	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
591	0.00000	0.93374	0.00000	0.00333	0.00000	0.06293
592	0.00000	0.96257	0.00000	0.00129	0.00000	0.03614
593	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
594	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
595	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
596	0.00000	0.00000	0.00001	0.99648	0.00319	0.00032
597	0.00000	0.95096	0.00000	0.00002	0.00000	0.04903
598	0.00000	0.92981	0.00000	0.00315	0.00000	0.06704
599	0.00000	0.52000	0.00000	0.00449	0.00000	0.47551
600	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
601	0.00000	0.81486	0.00000	0.02982	0.00000	0.15532
602	0.99534	0.00000	0.00000	0.00000	0.00466	0.00000
603	0.94073	0.00000	0.00000	0.00333	0.05594	0.00000
604	0.00000	0.99601	0.00000	0.00000	0.00000	0.00399
605	0.00000	0.99641	0.00000	0.00001	0.00000	0.00358
606	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
607	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
608	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
609	0.00000	0.99689	0.00000	0.00000	0.00000	0.00311
610	0.78247	0.00000	0.00000	0.00003	0.21750	0.00000
611	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
612	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
613	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
614	0.00000	0.95318	0.00000	0.00194	0.00000	0.04488
615	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
616	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
619	0.00000	0.99893	0.00000	0.00000	0.00000	0.00107
620	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
621	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
622	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
623	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
624	0.00000	0.98311	0.00000	0.00004	0.00000	0.01685
625	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
626	0.00000	0.80525	0.00000	0.03266	0.00000	0.16209
627	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
628	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
631	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
632	0.99480	0.00000	0.00000	0.00000	0.00520	0.00000
633	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
634	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
635	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
636	0.00000	0.98942	0.00000	0.00010	0.00000	0.01048
637	0.00000	0.99609	0.00000	0.00001	0.00000	0.00390
638	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
639	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
640	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
641	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
642	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
643	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
644	0.00000	0.00000	0.00000	0.07582	0.00000	0.92418
645	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
646	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
647	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
648	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
649	0.00000	0.99894	0.00000	0.00000	0.00000	0.00105
650	0.99777	0.00000	0.00000	0.00000	0.00223	0.00000
651	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
652	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
653	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
654	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
655	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
656	0.00000	0.99615	0.00000	0.00000	0.00000	0.00385
657	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
658	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
659	0.56119	0.00906	0.07098	0.09662	0.23261	0.02955
660	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
661	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
662	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
663	0.00000	0.90841	0.00000	0.00780	0.00000	0.08379
664	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
665	0.00000	0.95943	0.00000	0.00010	0.00000	0.04046
666	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
667	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
668	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
669	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
670	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
671	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
672	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
673	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
674	0.00000	0.99032	0.00000	0.00009	0.00000	0.00958
675	0.00000	0.99765	0.00000	0.00000	0.00000	0.00234
676	0.00000	0.99663	0.00000	0.00001	0.00000	0.00336
677	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
678	0.99843	0.00000	0.00000	0.00000	0.00157	0.00000
679	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
680	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
681	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
682	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
683	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
684	0.00000	0.99549	0.00000	0.00002	0.00000	0.00449
685	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
686	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
687	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
688	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
691	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
692	0.00000	0.99659	0.00000	0.00000	0.00000	0.00341
693	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
694	0.00000	0.89010	0.00000	0.01103	0.00000	0.09887
695	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
696	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
697	0.00000	0.63087	0.00000	0.11362	0.00000	0.25552
698	0.00000	0.13385	0.00000	0.00038	0.00000	0.86577
699	0.00000	0.84389	0.00000	0.00002	0.00000	0.15610
700	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
701	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
702	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.15671	0.17693	0.16646	0.16663	0.16158	0.17169
705	0.88770	0.00000	0.00010	0.01089	0.10130	0.00001
706	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
707	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
708	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
709	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
710	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
711	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
712	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
713	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
714	0.00000	0.99790	0.00000	0.00000	0.00000	0.00210
715	0.08364	0.00000	0.00000	0.00020	0.91616	0.00000
716	0.00000	0.90755	0.00000	0.00789	0.00000	0.08456
717	0.00000	0.96956	0.00000	0.00002	0.00000	0.03042
718	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
719	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
720	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
721	0.00000	0.99622	0.00000	0.00000	0.00000	0.00378
722	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
723	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
724	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
725	0.00000	0.97452	0.00000	0.00049	0.00000	0.02499
726	0.00000	0.07541	0.00001	0.74817	0.00004	0.17636
727	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
728	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
729	0.00000	0.58408	0.00001	0.12753	0.00001	0.28837
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
732	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
733	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
734	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
735	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
736	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
737	0.00000	0.98810	0.00000	0.00007	0.00000	0.01183
738	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
739	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
740	0.00000	0.98400	0.00000	0.00016	0.00000	0.01584
741	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
742	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
743	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
744	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
745	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
746	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
747	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
750	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
751	0.30093	0.00003	0.00416	0.29469	0.39766	0.00253
752	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
753	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
754	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
755	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
756	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
757	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
758	0.00000	0.74468	0.00001	0.04395	0.00000	0.21136
759	0.00000	0.99691	0.00000	0.00001	0.00000	0.00309
760	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
761	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
762	0.00000	0.80151	0.00000	0.00003	0.00000	0.19847
763	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
764	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
765	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
766	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
767	0.00000	0.99647	0.00000	0.00000	0.00000	0.00353
768	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
769	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
770	0.00000	0.99243	0.00000	0.00003	0.00000	0.00754
771	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
772	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
773	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
774	0.00000	0.98385	0.00000	0.00025	0.00000	0.01590
775	0.00000	0.99694	0.00000	0.00000	0.00000	0.00306
776	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
777	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
