999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.87226	0.00000	0.00055	0.00000	0.12719
433	0.00000	0.99627	0.00000	0.00000	0.00000	0.00373
434	0.00000	0.95738	0.00000	0.00149	0.00000	0.04113
435	0.00000	0.98365	0.00000	0.00007	0.00000	0.01628
436	0.99317	0.00000	0.00000	0.00003	0.00680	0.00000
437	0.00000	0.94257	0.00000	0.00047	0.00000	0.05695
438	0.00000	0.99651	0.00000	0.00001	0.00000	0.00349
439	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
440	0.00000	0.99006	0.00000	0.00006	0.00000	0.00988
441	0.00000	0.99667	0.00000	0.00000	0.00000	0.00333
442	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
443	0.00000	0.99272	0.00000	0.00001	0.00000	0.00727
444	0.00000	0.45520	0.00000	0.00131	0.00000	0.54349
445	0.00000	0.91890	0.00000	0.00023	0.00000	0.08087
446	0.00000	0.99302	0.00000	0.00001	0.00000	0.00697
447	0.00000	0.48142	0.00000	0.00294	0.00000	0.51564
448	0.00000	0.98113	0.00000	0.00001	0.00000	0.01886
449	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
450	0.00000	0.99638	0.00000	0.00000	0.00000	0.00362
451	0.00000	0.99632	0.00000	0.00001	0.00000	0.00368
452	0.00001	0.82654	0.00437	0.02333	0.00058	0.14518
453	0.00000	0.98595	0.00000	0.00003	0.00000	0.01402
454	0.00000	0.99284	0.00000	0.00001	0.00000	0.00715
455	0.00000	0.96076	0.00000	0.00085	0.00000	0.03839
456	0.00000	0.99423	0.00000	0.00001	0.00000	0.00576
457	0.00000	0.87353	0.00000	0.01312	0.00000	0.11335
458	0.00000	0.99686	0.00000	0.00000	0.00000	0.00314
459	0.00000	0.99692	0.00000	0.00000	0.00000	0.00308
460	0.97663	0.00000	0.00000	0.00002	0.02335	0.00000
461	0.00000	0.99695	0.00000	0.00000	0.00000	0.00305
462	0.00000	0.82622	0.00000	0.00069	0.00000	0.17309
463	0.17911	0.15282	0.16727	0.16709	0.17344	0.16027
464	0.99706	0.00000	0.00000	0.00001	0.00294	0.00000
465	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
466	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
467	0.01556	0.22719	0.06210	0.34026	0.06938	0.28552
468	0.00000	0.99577	0.00000	0.00000	0.00000	0.00423
469	0.00000	0.98565	0.00000	0.00001	0.00000	0.01434
470	0.00000	0.78732	0.00004	0.02001	0.00000	0.19263
471	0.00000	0.99847	0.00000	0.00000	0.00000	0.00153
472	0.00000	0.50213	0.00000	0.00055	0.00000	0.49732
473	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
474	0.00009	0.45214	0.00364	0.22376	0.00259	0.31779
475	0.00000	0.98228	0.00000	0.00011	0.00000	0.01761
476	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
477	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
478	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
479	0.00000	0.94864	0.00000	0.00130	0.00000	0.05006
480	0.00000	0.99383	0.00000	0.00000	0.00000	0.00617
481	0.00000	0.97555	0.00000	0.00004	0.00000	0.02441
482	0.00000	0.99629	0.00000	0.00000	0.00000	0.00370
483	0.00000	0.99800	0.00000	0.00000	0.00000	0.00199
484	0.00000	0.98078	0.00000	0.00005	0.00000	0.01917
485	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
486	0.00000	0.97429	0.00000	0.00031	0.00000	0.02540
487	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
488	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
489	0.00000	0.99682	0.00000	0.00000	0.00000	0.00318
490	0.00000	0.99553	0.00000	0.00001	0.00000	0.00446
491	0.00000	0.97848	0.00000	0.00005	0.00000	0.02147
492	0.00000	0.92652	0.00002	0.00506	0.00000	0.06839
493	0.00000	0.99295	0.00000	0.00001	0.00000	0.00704
494	0.00000	0.82552	0.00029	0.02413	0.00004	0.15003
495	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
496	0.00000	0.99703	0.00000	0.00000	0.00000	0.00297
497	0.00000	0.99650	0.00000	0.00000	0.00000	0.00350
498	0.00000	0.97301	0.00000	0.00013	0.00000	0.02686
499	0.00000	0.95434	0.00000	0.00023	0.00000	0.04542
500	0.03039	0.16376	0.20013	0.22789	0.17344	0.20439
501	0.00000	0.95351	0.00000	0.00002	0.00000	0.04647
502	0.00001	0.48238	0.00105	0.20113	0.00070	0.31473
503	0.00000	0.98466	0.00000	0.00006	0.00000	0.01528
504	0.00000	0.98242	0.00000	0.00010	0.00000	0.01748
505	0.00000	0.98263	0.00000	0.00008	0.00000	0.01729
506	0.97913	0.00000	0.00000	0.00043	0.02044	0.00000
507	0.99775	0.00000	0.00000	0.00000	0.00225	0.00000
508	0.00000	0.98272	0.00000	0.00018	0.00000	0.01710
509	0.00000	0.98627	0.00000	0.00004	0.00000	0.01368
510	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
511	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
512	0.00000	0.99682	0.00000	0.00000	0.00000	0.00318
513	0.55389	0.00000	0.00000	0.00084	0.44527	0.00000
514	0.00000	0.99087	0.00000	0.00003	0.00000	0.00910
515	0.99486	0.00000	0.00000	0.00001	0.00513	0.00000
516	0.00001	0.74213	0.00181	0.04475	0.00039	0.21091
517	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
518	0.99837	0.00000	0.00000	0.00000	0.00163	0.00000
519	0.00000	0.99664	0.00000	0.00000	0.00000	0.00336
520	0.00000	0.87674	0.00000	0.00092	0.00000	0.12234
521	0.00000	0.99454	0.00000	0.00001	0.00000	0.00545
522	0.00000	0.99607	0.00000	0.00001	0.00000	0.00392
523	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
524	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
525	0.00000	0.99355	0.00000	0.00002	0.00000	0.00643
526	0.00000	0.96664	0.00000	0.00045	0.00000	0.03291
527	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
528	0.00000	0.92212	0.00001	0.00590	0.00000	0.07197
529	0.00762	0.57444	0.06520	0.09410	0.02661	0.23203
530	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
531	0.00000	0.99363	0.00000	0.00001	0.00000	0.00636
532	0.00000	0.98210	0.00000	0.00007	0.00000	0.01783
533	0.99869	0.00000	0.00000	0.00000	0.00131	0.00000
534	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
535	0.00000	0.95505	0.00000	0.00017	0.00000	0.04478
536	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
537	0.66682	0.00000	0.00000	0.00065	0.33254	0.00000
538	0.00001	0.83685	0.00153	0.02349	0.00032	0.13779
539	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
540	0.97029	0.00000	0.00000	0.00060	0.02911	0.00000
541	0.99363	0.00000	0.00000	0.00001	0.00636	0.00000
542	0.99663	0.00000	0.00000	0.00001	0.00336	0.00000
543	0.00000	0.94290	0.00000	0.00040	0.00000	0.05670
544	0.00000	0.99573	0.00000	0.00000	0.00000	0.00426
545	0.00000	0.56343	0.00000	0.00183	0.00000	0.43475
546	0.00000	0.98830	0.00000	0.00001	0.00000	0.01169
547	0.00000	0.99127	0.00000	0.00001	0.00000	0.00872
548	0.59532	0.00000	0.00009	0.12899	0.27556	0.00004
549	0.00000	0.91727	0.00000	0.00015	0.00000	0.08258
550	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
551	0.99800	0.00000	0.00000	0.00000	0.00200	0.00000
552	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
553	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
554	0.00000	0.99898	0.00000	0.00000	0.00000	0.00102
555	0.00000	0.99819	0.00000	0.00000	0.00000	0.00181
556	0.00000	0.00000	0.96224	0.02905	0.00198	0.00673
557	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
558	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
559	0.99659	0.00000	0.00000	0.00000	0.00341	0.00000
560	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
561	0.99928	0.00000	0.00000	0.00000	0.00072	0.00000
562	0.99870	0.00000	0.00000	0.00000	0.00130	0.00000
563	0.00000	0.95287	0.00000	0.00027	0.00000	0.04686
564	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
565	0.99775	0.00000	0.00000	0.00000	0.00225	0.00000
566	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
567	0.18819	0.14609	0.16576	0.16676	0.17714	0.15607
568	0.99592	0.00000	0.00000	0.00001	0.00408	0.00000
569	0.00000	0.59849	0.00000	0.00109	0.00000	0.40041
570	0.00000	0.99208	0.00000	0.00001	0.00000	0.00791
571	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
572	0.00000	0.98730	0.00000	0.00002	0.00000	0.01268
573	0.00000	0.99477	0.00000	0.00001	0.00000	0.00523
574	0.00000	0.97611	0.00000	0.00029	0.00000	0.02359
575	0.00000	0.00000	0.00053	0.02860	0.97087	0.00000
576	0.00000	0.99753	0.00000	0.00000	0.00000	0.00247
577	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
578	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
579	0.00000	0.65498	0.00000	0.03428	0.00000	0.31074
580	0.00000	0.64128	0.00032	0.10246	0.00013	0.25581
581	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
582	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
583	0.00012	0.56405	0.00721	0.14190	0.00363	0.28309
584	0.00000	0.98173	0.00000	0.00006	0.00000	0.01820
585	0.00000	0.55071	0.00000	0.00215	0.00000	0.44714
586	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
587	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
588	0.00000	0.98710	0.00000	0.00003	0.00000	0.01287
589	0.00000	0.99400	0.00000	0.00001	0.00000	0.00599
590	0.00000	0.68740	0.00000	0.00050	0.00000	0.31210
591	0.00000	0.91373	0.00000	0.00564	0.00000	0.08063
592	0.00006	0.78477	0.00374	0.03818	0.00094	0.17232
593	0.00000	0.99468	0.00000	0.00000	0.00000	0.00532
594	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
595	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
596	0.00000	0.70970	0.00012	0.05453	0.00002	0.23563
597	0.00000	0.57015	0.00000	0.06665	0.00000	0.36320
598	0.00000	0.85661	0.00002	0.01315	0.00000	0.13021
599	0.00000	0.96233	0.00000	0.00134	0.00000	0.03633
600	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
601	0.00018	0.40755	0.00741	0.25663	0.00597	0.32227
602	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
603	0.87068	0.00000	0.00000	0.01496	0.11435	0.00000
604	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
605	0.00000	0.99275	0.00000	0.00003	0.00000	0.00722
606	0.00000	0.98306	0.00000	0.00009	0.00000	0.01685
607	0.00000	0.99708	0.00000	0.00000	0.00000	0.00292
608	0.00000	0.99602	0.00000	0.00000	0.00000	0.00397
609	0.00000	0.99573	0.00000	0.00001	0.00000	0.00426
610	0.99636	0.00000	0.00000	0.00001	0.00364	0.00000
611	0.00000	0.98335	0.00000	0.00001	0.00000	0.01664
612	0.00000	0.99749	0.00000	0.00000	0.00000	0.00251
613	0.00000	0.99718	0.00000	0.00000	0.00000	0.00282
614	0.00002	0.60315	0.00491	0.09601	0.00139	0.29451
615	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
616	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
617	0.00000	0.95870	0.00000	0.00067	0.00000	0.04063
618	0.00000	0.90804	0.00000	0.00026	0.00000	0.09170
619	0.00000	0.99548	0.00000	0.00001	0.00000	0.00451
620	0.00000	0.99299	0.00000	0.00001	0.00000	0.00700
621	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
622	0.00000	0.62546	0.00072	0.09681	0.00018	0.27684
623	0.00000	0.99543	0.00000	0.00000	0.00000	0.00457
624	0.00000	0.93976	0.00000	0.00030	0.00000	0.05994
625	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
626	0.01765	0.48919	0.08451	0.12271	0.04514	0.24080
627	0.00000	0.93328	0.00000	0.00068	0.00000	0.06604
628	0.00000	0.99567	0.00000	0.00001	0.00000	0.00432
629	0.00000	0.99805	0.00000	0.00000	0.00000	0.00195
630	0.00000	0.98364	0.00000	0.00005	0.00000	0.01631
631	0.00000	0.99405	0.00000	0.00002	0.00000	0.00593
632	0.99698	0.00000	0.00000	0.00000	0.00301	0.00000
633	0.00000	0.35496	0.00000	0.00036	0.00000	0.64467
634	0.00000	0.98914	0.00000	0.00003	0.00000	0.01083
635	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
636	0.00000	0.85365	0.00016	0.01734	0.00002	0.12883
637	0.00000	0.99749	0.00000	0.00000	0.00000	0.00251
638	0.00000	0.98620	0.00000	0.00002	0.00000	0.01378
639	0.00000	0.99765	0.00000	0.00000	0.00000	0.00235
640	0.00000	0.99533	0.00000	0.00000	0.00000	0.00466
641	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
642	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
643	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
644	0.00000	0.00000	0.00001	0.51033	0.00000	0.48966
645	0.00000	0.98159	0.00000	0.00009	0.00000	0.01832
646	0.00000	0.98805	0.00000	0.00005	0.00000	0.01190
647	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
648	0.00000	0.99801	0.00000	0.00000	0.00000	0.00199
649	0.00000	0.97911	0.00000	0.00018	0.00000	0.02070
650	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
651	0.00000	0.96251	0.00000	0.00003	0.00000	0.03746
652	0.00000	0.99146	0.00000	0.00000	0.00000	0.00854
653	0.98450	0.00000	0.00000	0.00025	0.01525	0.00000
654	0.00000	0.99208	0.00000	0.00001	0.00000	0.00792
655	0.00000	0.97943	0.00000	0.00009	0.00000	0.02048
656	0.00000	0.93486	0.00000	0.00016	0.00000	0.06499
657	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
658	0.00000	0.99758	0.00000	0.00000	0.00000	0.00242
659	0.85395	0.00000	0.00002	0.01694	0.12909	0.00000
660	0.00000	0.87569	0.00000	0.00593	0.00000	0.11838
661	0.00000	0.99248	0.00000	0.00001	0.00000	0.00751
662	0.00000	0.96912	0.00000	0.00011	0.00000	0.03077
663	0.00000	0.70928	0.00061	0.05210	0.00011	0.23790
664	0.99868	0.00000	0.00000	0.00000	0.00132	0.00000
665	0.00000	0.96198	0.00000	0.00101	0.00000	0.03701
666	0.99924	0.00000	0.00000	0.00000	0.00075	0.00000
667	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
668	0.98700	0.00000	0.00000	0.00013	0.01287	0.00000
669	0.99189	0.00000	0.00000	0.00003	0.00809	0.00000
670	0.99494	0.00000	0.00000	0.00002	0.00504	0.00000
671	0.00000	0.02124	0.00000	0.05169	0.00000	0.92706
672	0.00000	0.99327	0.00000	0.00001	0.00000	0.00672
673	0.00000	0.98463	0.00000	0.00006	0.00000	0.01531
674	0.02267	0.42881	0.09749	0.14499	0.05703	0.24901
675	0.00000	0.81478	0.00000	0.03350	0.00000	0.15172
676	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
677	0.00000	0.98976	0.00000	0.00006	0.00000	0.01018
678	0.87390	0.00000	0.00000	0.00053	0.12558	0.00000
679	0.00000	0.98935	0.00000	0.00003	0.00000	0.01063
680	0.00000	0.98506	0.00000	0.00009	0.00000	0.01485
681	0.00000	0.99745	0.00000	0.00000	0.00000	0.00254
682	0.00000	0.99437	0.00000	0.00001	0.00000	0.00562
683	0.00000	0.98606	0.00000	0.00001	0.00000	0.01393
684	0.00000	0.64437	0.00016	0.05761	0.00002	0.29784
685	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
686	0.00000	0.97464	0.00000	0.00009	0.00000	0.02527
687	0.00000	0.99540	0.00000	0.00000	0.00000	0.00460
688	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
689	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
690	0.00000	0.99379	0.00000	0.00000	0.00000	0.00620
691	0.00000	0.98953	0.00000	0.00000	0.00000	0.01047
692	0.00000	0.99023	0.00000	0.00001	0.00000	0.00975
693	0.00000	0.99189	0.00000	0.00003	0.00000	0.00808
694	0.00001	0.68803	0.00164	0.07829	0.00056	0.23147
695	0.00000	0.99682	0.00000	0.00000	0.00000	0.00318
696	0.00000	0.99812	0.00000	0.00000	0.00000	0.00187
697	0.00000	0.77096	0.00001	0.03498	0.00000	0.19405
698	0.00000	0.01989	0.00002	0.87016	0.00007	0.10986
699	0.00000	0.99754	0.00000	0.00000	0.00000	0.00246
700	0.00000	0.99480	0.00000	0.00001	0.00000	0.00519
701	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
702	0.99291	0.00000	0.00000	0.00002	0.00708	0.00000
703	0.99826	0.00000	0.00000	0.00000	0.00174	0.00000
704	0.91271	0.00000	0.00006	0.00706	0.08017	0.00001
705	0.00000	0.99685	0.00000	0.00000	0.00000	0.00314
706	0.00000	0.69210	0.00122	0.05241	0.00015	0.25412
707	0.82959	0.00000	0.00000	0.02646	0.14395	0.00000
708	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
709	0.00000	0.99453	0.00000	0.00000	0.00000	0.00547
710	0.00000	0.99226	0.00000	0.00001	0.00000	0.00772
711	0.00000	0.67022	0.00000	0.00173	0.00000	0.32805
712	0.00000	0.98805	0.00000	0.00001	0.00000	0.01194
713	0.00000	0.86881	0.00000	0.00056	0.00000	0.13063
714	0.93848	0.00000	0.00000	0.00036	0.06115	0.00000
715	0.00000	0.93558	0.00000	0.00394	0.00000	0.06048
716	0.00000	0.99781	0.00000	0.00000	0.00000	0.00219
717	0.00000	0.98503	0.00000	0.00002	0.00000	0.01496
718	0.99761	0.00000	0.00000	0.00000	0.00239	0.00000
719	0.00000	0.99468	0.00000	0.00001	0.00000	0.00532
720	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
721	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
722	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
723	0.00000	0.96013	0.00000	0.00039	0.00000	0.03948
724	0.00000	0.88291	0.00025	0.01219	0.00003	0.10463
725	0.00305	0.00014	0.00016	0.95977	0.03116	0.00572
726	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
727	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
728	0.02832	0.24472	0.04620	0.33479	0.06182	0.28414
729	0.00000	0.99721	0.00000	0.00000	0.00000	0.00279
730	0.00000	0.98386	0.00000	0.00007	0.00000	0.01607
731	0.00000	0.99631	0.00000	0.00001	0.00000	0.00369
732	0.99264	0.00000	0.00000	0.00004	0.00732	0.00000
733	0.00000	0.86367	0.00000	0.00689	0.00000	0.12944
734	0.00000	0.98697	0.00000	0.00005	0.00000	0.01298
735	0.00000	0.99726	0.00000	0.00000	0.00000	0.00273
736	0.00000	0.91713	0.00000	0.00644	0.00000	0.07643
737	0.00000	0.96727	0.00000	0.00006	0.00000	0.03268
738	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
739	0.00118	0.60514	0.02575	0.10521	0.01087	0.25186
740	0.00000	0.99456	0.00000	0.00001	0.00000	0.00542
741	0.89985	0.00000	0.00000	0.00213	0.09802	0.00000
742	0.00000	0.99763	0.00000	0.00000	0.00000	0.00237
743	0.00000	0.95207	0.00000	0.00033	0.00000	0.04760
744	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
745	0.99823	0.00000	0.00000	0.00000	0.00177	0.00000
746	0.00000	0.97762	0.00000	0.00001	0.00000	0.02237
747	0.00000	0.98432	0.00000	0.00004	0.00000	0.01564
748	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
749	0.00000	0.98442	0.00000	0.00009	0.00000	0.01549
750	0.16952	0.16364	0.16635	0.16701	0.16821	0.16527
751	0.00000	0.94948	0.00000	0.00015	0.00000	0.05037
752	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
753	0.00000	0.99134	0.00000	0.00002	0.00000	0.00863
754	0.00000	0.99837	0.00000	0.00000	0.00000	0.00163
755	0.00000	0.93865	0.00000	0.00140	0.00000	0.05995
756	0.00000	0.99093	0.00000	0.00002	0.00000	0.00905
757	0.00000	0.82103	0.00000	0.02709	0.00000	0.15188
758	0.00000	0.99185	0.00000	0.00004	0.00000	0.00811
759	0.99680	0.00000	0.00000	0.00000	0.00320	0.00000
760	0.99339	0.00000	0.00000	0.00001	0.00660	0.00000
761	0.00000	0.00002	0.00000	0.02362	0.00000	0.97636
762	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
763	0.00000	0.98018	0.00000	0.00008	0.00000	0.01975
764	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
765	0.00000	0.99332	0.00000	0.00001	0.00000	0.00666
766	0.00000	0.98259	0.00000	0.00009	0.00000	0.01732
767	0.00000	0.97808	0.00000	0.00005	0.00000	0.02187
768	0.00000	0.93926	0.00000	0.00180	0.00000	0.05893
769	0.00000	0.91967	0.00005	0.00583	0.00000	0.07445
770	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
771	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
772	0.00000	0.83826	0.00000	0.00562	0.00000	0.15612
773	0.00000	0.81884	0.00013	0.02579	0.00002	0.15522
774	0.00000	0.40630	0.00006	0.06912	0.00000	0.52451
775	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
776	0.00000	0.99574	0.00000	0.00001	0.00000	0.00426
