780601_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
433	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
434	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
435	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
436	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
437	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
440	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
441	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
442	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
443	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
444	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
445	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
446	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
447	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
448	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00007	0.72284	0.00360	0.06247	0.00125	0.20977
453	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.94225	0.00000	0.00318	0.00000	0.05457
456	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
457	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
460	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
461	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
462	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
463	0.10218	0.24597	0.15835	0.16365	0.12926	0.20059
464	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
465	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.69513	0.00000	0.05029	0.00000	0.25458
468	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
469	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
470	0.00000	0.99850	0.00000	0.00000	0.00000	0.00150
471	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
472	0.00000	0.99737	0.00000	0.00000	0.00000	0.00263
473	0.00000	0.99531	0.00000	0.00000	0.00000	0.00469
474	0.10001	0.24322	0.15561	0.16879	0.12982	0.20255
475	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
476	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
477	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
478	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
479	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
480	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
483	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
484	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
487	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
490	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
493	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
494	0.00000	0.92768	0.00000	0.00515	0.00000	0.06716
495	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
496	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.00029	0.69853	0.01096	0.06840	0.00355	0.21826
501	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
502	0.00000	0.87367	0.00000	0.01400	0.00000	0.11232
503	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
504	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
505	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
506	0.99579	0.00000	0.00000	0.00001	0.00420	0.00000
507	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
508	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
509	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.82778	0.00000	0.00000	0.00003	0.17218	0.00000
514	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
515	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
516	0.00000	0.97046	0.00000	0.00086	0.00000	0.02868
517	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
518	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
519	0.00000	0.03077	0.00000	0.00005	0.00000	0.96918
520	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99745	0.00000	0.00000	0.00000	0.00254
527	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	0.00000	0.99251	0.00000	0.00006	0.00000	0.00743
529	0.00000	0.76197	0.00055	0.04760	0.00015	0.18973
530	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
531	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
532	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
533	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
534	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
537	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
538	0.00000	0.99752	0.00000	0.00001	0.00000	0.00247
539	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
540	0.91951	0.00000	0.00000	0.00436	0.07612	0.00000
541	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99203	0.00000	0.00002	0.00000	0.00795
544	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.98164	0.00000	0.00000	0.00000	0.01836
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.74982	0.00000	0.00000	0.00351	0.24667	0.00000
549	0.00000	0.80445	0.00000	0.00000	0.00000	0.19555
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
552	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.00000	0.04421	0.93792	0.01785	0.00001
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
559	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.99574	0.00000	0.00000	0.00000	0.00426
564	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
565	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
566	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
567	0.54579	0.00002	0.00298	0.15698	0.29264	0.00160
568	0.99937	0.00000	0.00000	0.00000	0.00063	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
572	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
573	0.00000	0.96032	0.00000	0.00000	0.00000	0.03968
574	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
575	0.00000	0.00000	0.00000	0.05515	0.94485	0.00000
576	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
579	0.00000	0.99561	0.00000	0.00000	0.00000	0.00438
580	0.00000	0.99152	0.00000	0.00007	0.00000	0.00841
581	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
582	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
583	0.00000	0.97319	0.00000	0.00070	0.00000	0.02611
584	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
585	0.00000	0.87366	0.00000	0.00000	0.00000	0.12634
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
589	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
590	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
591	0.00000	0.86883	0.00000	0.01381	0.00000	0.11737
592	0.00000	0.97876	0.00000	0.00044	0.00000	0.02080
593	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
594	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.35979	0.00000	0.01606	0.00000	0.62414
597	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
598	0.00000	0.92563	0.00000	0.00431	0.00000	0.07006
599	0.00000	0.94656	0.00000	0.00202	0.00000	0.05142
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.54529	0.00010	0.17533	0.00007	0.27922
602	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
603	0.79470	0.00000	0.00003	0.02889	0.17637	0.00000
604	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
605	0.00000	0.98082	0.00000	0.00021	0.00000	0.01897
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
610	0.99095	0.00000	0.00000	0.00000	0.00905	0.00000
611	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
612	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
613	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
614	0.00000	0.98951	0.00000	0.00009	0.00000	0.01040
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99770	0.00000	0.00000	0.00000	0.00230
619	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
620	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
621	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
622	0.00000	0.99693	0.00000	0.00001	0.00000	0.00306
623	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
624	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
625	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
626	0.00000	0.94288	0.00000	0.00311	0.00000	0.05401
627	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
628	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
629	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.99430	0.00000	0.00003	0.00000	0.00567
637	0.00000	0.99621	0.00000	0.00001	0.00000	0.00378
638	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
639	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
640	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
643	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
644	0.00000	0.00000	0.00000	0.00040	0.00000	0.99960
645	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
646	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
647	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
648	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
649	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
650	0.99548	0.00000	0.00000	0.00000	0.00451	0.00000
651	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.99518	0.00000	0.00000	0.00001	0.00481	0.00000
654	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
657	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.03338	0.40644	0.11578	0.13900	0.06798	0.23743
660	0.00000	0.99708	0.00000	0.00001	0.00000	0.00291
661	0.00000	0.99201	0.00000	0.00000	0.00000	0.00799
662	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
663	0.00000	0.79306	0.00004	0.03443	0.00001	0.17246
664	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
665	0.00000	0.99810	0.00000	0.00000	0.00000	0.00189
666	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
667	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
668	0.99824	0.00000	0.00000	0.00000	0.00176	0.00000
669	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
670	0.99916	0.00000	0.00000	0.00000	0.00084	0.00000
671	0.00000	0.56334	0.00000	0.00012	0.00000	0.43654
672	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
673	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
674	0.00000	0.94237	0.00000	0.00294	0.00000	0.05469
675	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
676	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
679	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
682	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
683	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
684	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
685	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
686	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
687	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
692	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
693	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
694	0.00000	0.93385	0.00000	0.00412	0.00000	0.06202
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
697	0.00000	0.87615	0.00001	0.01103	0.00000	0.11281
698	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
699	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
700	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
701	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
702	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
703	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
704	0.88748	0.00000	0.00001	0.01041	0.10210	0.00000
705	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
706	0.00000	0.99807	0.00000	0.00000	0.00000	0.00193
707	0.99680	0.00000	0.00000	0.00001	0.00319	0.00000
708	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
709	0.00000	0.99236	0.00000	0.00000	0.00000	0.00764
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
712	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
713	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
714	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
715	0.00000	0.96051	0.00000	0.00151	0.00000	0.03799
716	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
717	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
718	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
719	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
724	0.00000	0.83785	0.00037	0.02263	0.00006	0.13910
725	0.00000	0.05263	0.00004	0.79068	0.00023	0.15643
726	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.70504	0.00081	0.07117	0.00029	0.22269
729	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
732	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
733	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
734	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
735	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
736	0.00000	0.98718	0.00000	0.00012	0.00000	0.01270
737	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
738	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
739	0.00000	0.94887	0.00000	0.00250	0.00000	0.04863
740	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
741	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
742	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99976	0.00000	0.00000	0.00000	0.00023
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
747	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
750	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
751	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
752	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	0.99886	0.00000	0.00000	0.00000	0.00113
755	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
756	0.00000	0.99758	0.00000	0.00001	0.00000	0.00241
757	0.00000	0.99827	0.00000	0.00000	0.00000	0.00172
758	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
759	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
760	0.00000	0.10749	0.00000	0.01057	0.00000	0.88194
761	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
762	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
763	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
764	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
765	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	0.98492	0.00000	0.00002	0.00000	0.01506
768	0.00000	0.96413	0.00000	0.00097	0.00000	0.03490
769	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
770	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
771	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
772	0.00000	0.93311	0.00000	0.00363	0.00000	0.06326
773	0.00000	0.45835	0.00000	0.06604	0.00000	0.47561
774	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
775	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
