999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
433	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
434	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
435	0.00000	0.96816	0.00000	0.00104	0.00000	0.03080
436	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
437	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
440	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
441	0.00000	0.99495	0.00000	0.00000	0.00000	0.00505
442	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
443	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
444	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
445	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
452	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
453	0.00000	0.92248	0.00000	0.00562	0.00000	0.07190
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
456	0.00000	0.99503	0.00000	0.00001	0.00000	0.00495
457	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
458	0.00000	0.99612	0.00000	0.00001	0.00000	0.00388
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
461	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
464	0.00007	0.70765	0.00443	0.06908	0.00163	0.21714
465	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
466	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
467	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
468	0.00000	0.98937	0.00000	0.00011	0.00000	0.01052
469	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
470	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
471	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
472	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
473	0.00000	0.68173	0.00000	0.00052	0.00000	0.31776
474	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
475	0.00018	0.40517	0.00700	0.25852	0.00562	0.32351
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
480	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
490	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
491	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
492	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
493	0.00000	0.99459	0.00000	0.00002	0.00000	0.00539
494	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
495	0.00000	0.74336	0.00037	0.04496	0.00005	0.21126
496	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
500	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
501	0.13331	0.16789	0.14892	0.20202	0.16384	0.18401
502	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
503	0.00042	0.74599	0.01740	0.04628	0.00437	0.18554
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
506	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
507	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
508	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
509	0.00000	0.98777	0.00000	0.00007	0.00000	0.01217
510	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
514	0.29073	0.00000	0.00000	0.00025	0.70902	0.00000
515	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
516	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
517	0.00000	0.98720	0.00000	0.00016	0.00000	0.01264
518	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
519	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
527	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
528	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
529	0.00000	0.98631	0.00000	0.00017	0.00000	0.01352
530	0.00018	0.73689	0.01128	0.05237	0.00303	0.19624
531	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
534	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
537	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
538	0.99941	0.00000	0.00000	0.00000	0.00059	0.00000
539	0.00000	0.22501	0.00000	0.47062	0.00000	0.30438
540	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
541	0.95600	0.00000	0.00000	0.00151	0.04250	0.00000
542	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
543	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
544	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
547	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
548	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
549	0.99774	0.00000	0.00000	0.00000	0.00226	0.00000
550	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
551	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
552	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
555	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
556	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
557	0.00000	0.00000	0.99989	0.00005	0.00006	0.00000
558	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
559	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
560	0.83373	0.00000	0.00000	0.00002	0.16625	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
564	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
565	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
566	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
567	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
568	0.27411	0.08358	0.15117	0.16307	0.21136	0.11671
569	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
570	0.00000	0.13848	0.00000	0.00001	0.00000	0.86151
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
573	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
574	0.00000	0.98929	0.00000	0.00000	0.00000	0.01071
575	0.00000	0.99624	0.00000	0.00000	0.00000	0.00375
576	0.00000	0.00000	0.00000	0.00064	0.99935	0.00000
577	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
578	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
580	0.00000	0.95540	0.00000	0.00000	0.00000	0.04460
581	0.00000	0.96951	0.00000	0.00091	0.00000	0.02958
582	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
583	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
584	0.00000	0.98409	0.00000	0.00029	0.00000	0.01562
585	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
586	0.00000	0.81806	0.00000	0.00000	0.00000	0.18194
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
589	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
592	0.00000	0.99616	0.00000	0.00001	0.00000	0.00382
593	0.00000	0.99758	0.00000	0.00001	0.00000	0.00241
594	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
595	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
596	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
597	0.00001	0.00002	0.00140	0.90078	0.00535	0.09244
598	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
599	0.00000	0.95881	0.00000	0.00165	0.00000	0.03955
600	0.00000	0.61866	0.00000	0.00635	0.00000	0.37498
601	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
602	0.00000	0.96869	0.00000	0.00098	0.00000	0.03033
603	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
604	0.98599	0.00000	0.00000	0.00015	0.01386	0.00000
605	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
606	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
607	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
610	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
611	0.99815	0.00000	0.00000	0.00000	0.00185	0.00000
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
615	0.00000	0.99093	0.00000	0.00009	0.00000	0.00898
616	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
617	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
620	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
623	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
624	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
625	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
626	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
627	0.00000	0.89621	0.00026	0.00844	0.00002	0.09507
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
633	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
634	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
637	0.00000	0.45922	0.00000	0.24810	0.00000	0.29268
638	0.00000	0.41422	0.00000	0.18712	0.00000	0.39865
639	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
643	0.00000	0.99706	0.00000	0.00000	0.00000	0.00293
644	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
645	0.00000	0.00000	0.00000	0.00054	0.00000	0.99946
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.83337	0.00000	0.00001	0.00000	0.16663
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
650	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
651	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
654	0.98662	0.00000	0.00000	0.00002	0.01336	0.00000
655	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
656	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
657	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.99491	0.00000	0.00000	0.00003	0.00507	0.00000
661	0.00000	0.99012	0.00000	0.00008	0.00000	0.00979
662	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
663	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
664	0.00000	0.83710	0.00176	0.01990	0.00019	0.14105
665	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
666	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
667	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
670	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
671	0.99671	0.00000	0.00000	0.00000	0.00329	0.00000
672	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
673	0.00000	0.99364	0.00000	0.00000	0.00000	0.00636
674	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
675	0.00001	0.83760	0.00206	0.02477	0.00047	0.13509
676	0.00000	0.99737	0.00000	0.00001	0.00000	0.00262
677	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
678	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
679	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
680	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.99695	0.00000	0.00000	0.00000	0.00305
685	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
688	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
694	0.00000	0.99701	0.00000	0.00000	0.00000	0.00299
695	0.00000	0.85972	0.00000	0.01754	0.00000	0.12274
696	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
697	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
698	0.00000	0.99450	0.00000	0.00002	0.00000	0.00548
699	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
700	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
702	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
703	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
704	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
705	0.98895	0.00000	0.00000	0.00011	0.01094	0.00000
706	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
707	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
708	0.99853	0.00000	0.00000	0.00000	0.00147	0.00000
709	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
712	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
715	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
716	0.00000	0.82581	0.00002	0.02648	0.00000	0.14768
717	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
718	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
719	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
722	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
723	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
724	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
725	0.00000	0.98458	0.00000	0.00020	0.00000	0.01523
726	0.00000	0.92989	0.00007	0.00398	0.00000	0.06606
727	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
728	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
729	0.00047	0.42486	0.00943	0.23793	0.00750	0.31982
730	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
731	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
732	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
733	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
734	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
735	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
736	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
737	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
738	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
739	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
740	0.00000	0.99282	0.00000	0.00005	0.00000	0.00713
741	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
742	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
743	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
744	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
745	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
746	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
747	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
750	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
751	0.01363	0.45799	0.07834	0.14658	0.04444	0.25901
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
755	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
756	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
757	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
758	0.00000	0.98824	0.00000	0.00008	0.00000	0.01168
759	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
762	0.00000	0.96502	0.00000	0.00001	0.00000	0.03497
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
765	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
766	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
767	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
768	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
770	0.00000	0.97927	0.00000	0.00021	0.00000	0.02052
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
773	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
774	0.00000	0.92674	0.00000	0.00506	0.00000	0.06820
775	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
776	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
777	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
