999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
433	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
435	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
436	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
437	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
438	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
439	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
440	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
441	0.00000	0.99265	0.00000	0.00000	0.00000	0.00735
442	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
443	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
444	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
445	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
452	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
453	0.00000	0.96325	0.00000	0.00132	0.00000	0.03543
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
456	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
457	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
458	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
461	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
462	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
463	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
464	0.00014	0.62564	0.00850	0.10547	0.00351	0.25674
465	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
467	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
468	0.00000	0.99068	0.00000	0.00006	0.00000	0.00926
469	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
470	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
471	0.00000	0.99458	0.00000	0.00001	0.00000	0.00541
472	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
473	0.00000	0.86107	0.00000	0.00002	0.00000	0.13891
474	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
475	0.00004	0.55598	0.00352	0.14995	0.00184	0.28867
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
480	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
483	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
484	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
485	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
486	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
487	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
488	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
489	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
490	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
491	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
492	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
493	0.00000	0.99843	0.00000	0.00000	0.00000	0.00156
494	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
495	0.00000	0.97428	0.00000	0.00062	0.00000	0.02510
496	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
501	0.00000	0.88972	0.00000	0.01029	0.00000	0.10000
502	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
503	0.00000	0.96668	0.00000	0.00105	0.00000	0.03228
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
506	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
507	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
508	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
509	0.00000	0.15181	0.00000	0.19992	0.00000	0.64827
510	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
514	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
515	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
516	0.99917	0.00000	0.00000	0.00000	0.00083	0.00000
517	0.00000	0.99064	0.00000	0.00007	0.00000	0.00930
518	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
519	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
526	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
527	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
528	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
529	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
530	0.00000	0.85591	0.00003	0.01849	0.00000	0.12556
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99671	0.00000	0.00000	0.00000	0.00329
533	0.00000	0.99762	0.00000	0.00000	0.00000	0.00238
534	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
538	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
539	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
540	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
541	0.99822	0.00000	0.00000	0.00000	0.00177	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
544	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
545	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
546	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
549	0.94775	0.00000	0.00000	0.00013	0.05212	0.00000
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
552	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
554	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
557	0.00000	0.00000	0.92249	0.07056	0.00003	0.00692
558	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
559	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
566	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
567	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
568	0.87477	0.00000	0.00000	0.01412	0.11112	0.00000
569	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
570	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
573	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
574	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
575	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
576	0.00000	0.00000	0.00000	0.00037	0.99963	0.00000
577	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
578	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
580	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
581	0.00000	0.82896	0.00004	0.02565	0.00001	0.14534
582	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
583	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
584	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
585	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
586	0.00000	0.96327	0.00000	0.00000	0.00000	0.03673
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
591	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
592	0.00000	0.97374	0.00000	0.00068	0.00000	0.02558
593	0.00000	0.99023	0.00000	0.00008	0.00000	0.00969
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
597	0.00000	0.00000	0.00001	0.08139	0.00000	0.91860
598	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
599	0.00000	0.91948	0.00000	0.00006	0.00000	0.08046
600	0.00000	0.02018	0.00000	0.01551	0.00000	0.96431
601	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
602	0.00000	0.95373	0.00000	0.00206	0.00000	0.04421
603	0.11918	0.00000	0.00000	0.00361	0.87722	0.00000
604	0.96613	0.00000	0.00000	0.00111	0.03276	0.00000
605	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
606	0.00000	0.94001	0.00000	0.00160	0.00000	0.05840
607	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
610	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
611	0.71661	0.00000	0.00000	0.00076	0.28263	0.00000
612	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
613	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
614	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
615	0.00000	0.98952	0.00000	0.00011	0.00000	0.01037
616	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
617	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
620	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
621	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
622	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
623	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
624	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
625	0.00000	0.98520	0.00000	0.00000	0.00000	0.01480
626	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
627	0.00000	0.94255	0.00000	0.00314	0.00000	0.05431
628	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
633	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
634	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
637	0.00000	0.99585	0.00000	0.00002	0.00000	0.00414
638	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
639	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
643	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
644	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
645	0.00000	0.00000	0.00000	0.00039	0.00000	0.99961
646	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
647	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
650	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
651	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
654	0.84799	0.00000	0.00000	0.01281	0.13920	0.00000
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.99364	0.00000	0.00000	0.00004	0.00632	0.00000
661	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
662	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
663	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
664	0.00000	0.99694	0.00000	0.00001	0.00000	0.00305
665	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
666	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
670	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
671	0.91071	0.00000	0.00000	0.00070	0.08859	0.00000
672	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
675	0.00000	0.91243	0.00001	0.00711	0.00000	0.08046
676	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
677	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
678	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
679	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
685	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
690	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
693	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
694	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
695	0.00000	0.91795	0.00000	0.00628	0.00000	0.07577
696	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
697	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
698	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
699	0.00000	0.95656	0.00000	0.00112	0.00000	0.04232
700	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
704	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
705	0.44360	0.00002	0.00282	0.23240	0.31910	0.00207
706	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
707	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
708	0.94144	0.00000	0.00000	0.00174	0.05682	0.00000
709	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
712	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
713	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
714	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
715	0.90448	0.00000	0.00000	0.00005	0.09547	0.00000
716	0.00000	0.85120	0.00004	0.01962	0.00001	0.12914
717	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
718	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
719	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
722	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
723	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
724	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
725	0.00000	0.98989	0.00000	0.00010	0.00000	0.01001
726	0.00000	0.93710	0.00000	0.00375	0.00000	0.05915
727	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
728	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
729	0.00000	0.66906	0.00026	0.08832	0.00010	0.24226
730	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
731	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
732	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
733	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
734	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
735	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
736	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
737	0.00000	0.99740	0.00000	0.00001	0.00000	0.00259
738	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
739	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
740	0.00000	0.97300	0.00000	0.00071	0.00000	0.02629
741	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
742	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
745	0.00000	0.99292	0.00000	0.00000	0.00000	0.00708
746	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
749	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
750	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
751	0.01790	0.41902	0.08587	0.16262	0.05363	0.26097
752	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
755	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
756	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
757	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
758	0.00000	0.99794	0.00000	0.00001	0.00000	0.00205
759	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
760	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
761	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
762	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
765	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
766	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
767	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
768	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	0.00000	0.99892	0.00000	0.00000	0.00000	0.00107
770	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
773	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
774	0.00000	0.98885	0.00000	0.00012	0.00000	0.01103
775	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
777	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
