773101_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
433	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
434	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
435	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
436	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
437	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
438	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
439	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
440	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
441	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
442	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
443	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
444	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
445	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
446	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
447	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
448	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
449	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
450	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
451	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
452	0.01740	0.08378	0.13538	0.31923	0.08422	0.35999
453	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
454	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
455	0.00000	0.99432	0.00000	0.00003	0.00000	0.00565
456	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
457	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
461	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
462	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
463	0.00156	0.46685	0.02535	0.19161	0.01644	0.29818
464	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
465	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.96605	0.00000	0.00106	0.00000	0.03289
468	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
469	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
470	0.00000	0.96844	0.00000	0.00074	0.00000	0.03083
471	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
472	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
473	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
474	0.00022	0.53150	0.00617	0.16373	0.00349	0.29490
475	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
478	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
479	0.00000	0.99292	0.00000	0.00005	0.00000	0.00703
480	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
481	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
482	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
483	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
484	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
485	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
486	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
489	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
490	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
491	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
492	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
493	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
494	0.00000	0.87168	0.00005	0.01619	0.00001	0.11207
495	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
496	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.87973	0.00004	0.01314	0.00001	0.10708
501	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
502	0.00000	0.77693	0.00004	0.04255	0.00001	0.18047
503	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
504	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
505	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
506	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99681	0.00000	0.00001	0.00000	0.00319
509	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
510	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
511	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
512	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
513	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
514	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
515	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
516	0.00000	0.99651	0.00000	0.00001	0.00000	0.00347
517	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
518	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
519	0.00000	0.99492	0.00000	0.00000	0.00000	0.00508
520	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
521	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
522	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
525	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
526	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
527	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
528	0.00000	0.94225	0.00000	0.00343	0.00000	0.05433
529	0.00193	0.58703	0.01924	0.11890	0.00953	0.26337
530	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
531	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
534	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
535	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
536	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
537	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
538	0.00000	0.96008	0.00000	0.00157	0.00000	0.03835
539	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
540	0.85022	0.00000	0.00000	0.01456	0.13522	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
544	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
545	0.00000	0.98676	0.00000	0.00000	0.00000	0.01324
546	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
547	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
548	0.68520	0.00000	0.00000	0.00617	0.30862	0.00000
549	0.00000	0.74443	0.00000	0.00000	0.00000	0.25556
550	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
556	0.00000	0.00000	0.99867	0.00106	0.00025	0.00003
557	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
558	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
559	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	0.99025	0.00000	0.00000	0.00000	0.00975	0.00000
562	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
563	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
564	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
565	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
566	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
567	0.43048	0.00002	0.00255	0.24236	0.32267	0.00192
568	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
571	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
572	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
573	0.00000	0.99098	0.00000	0.00000	0.00000	0.00902
574	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
575	0.00000	0.00000	0.00107	0.00884	0.99009	0.00000
576	0.00000	0.97731	0.00000	0.00000	0.00000	0.02268
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.76051	0.00000	0.00003	0.00000	0.23945
580	0.00000	0.83735	0.00001	0.02329	0.00000	0.13935
581	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
582	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
583	0.00000	0.96376	0.00000	0.00115	0.00000	0.03509
584	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
585	0.00000	0.99010	0.00000	0.00000	0.00000	0.00990
586	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
587	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.79475	0.00003	0.03514	0.00001	0.17007
592	0.00000	0.98943	0.00000	0.00011	0.00000	0.01046
593	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.00005	0.00000	0.84479	0.00000	0.15515
597	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
598	0.00000	0.95578	0.00000	0.00188	0.00000	0.04233
599	0.00000	0.96982	0.00000	0.00096	0.00000	0.02923
600	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
601	0.00007	0.10961	0.01714	0.19440	0.00369	0.67509
602	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
603	0.95001	0.00000	0.00000	0.00186	0.04812	0.00000
604	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
605	0.00000	0.96868	0.00000	0.00064	0.00000	0.03067
606	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
609	0.00000	0.99609	0.00000	0.00001	0.00000	0.00391
610	0.98700	0.00000	0.00000	0.00000	0.01299	0.00000
611	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
612	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
613	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
614	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
617	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
618	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
619	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
620	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.91273	0.00000	0.00796	0.00000	0.07931
623	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
624	0.00000	0.91775	0.00000	0.00001	0.00000	0.08224
625	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
626	0.00000	0.96071	0.00000	0.00150	0.00000	0.03779
627	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
628	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
629	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
630	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
633	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
636	0.00000	0.99707	0.00000	0.00001	0.00000	0.00292
637	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
638	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
639	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
640	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
641	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
642	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
643	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
644	0.00000	0.00000	0.00000	0.00255	0.00000	0.99745
645	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
646	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99589	0.00000	0.00001	0.00000	0.00410
650	0.92992	0.00000	0.00000	0.00003	0.07005	0.00000
651	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.99853	0.00000	0.00000	0.00000	0.00147	0.00000
654	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
655	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
656	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
657	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
658	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
659	0.94409	0.00000	0.00000	0.00232	0.05359	0.00000
660	0.00000	0.99653	0.00000	0.00001	0.00000	0.00346
661	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
662	0.00000	0.95439	0.00000	0.00000	0.00000	0.04561
663	0.00000	0.85961	0.00017	0.01770	0.00003	0.12249
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
668	0.99872	0.00000	0.00000	0.00000	0.00128	0.00000
669	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
670	0.99783	0.00000	0.00000	0.00000	0.00217	0.00000
671	0.00000	0.56568	0.00000	0.00020	0.00000	0.43412
672	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
673	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
674	0.00000	0.95118	0.00000	0.00237	0.00000	0.04644
675	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
676	0.00000	0.99845	0.00000	0.00000	0.00000	0.00155
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
679	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
680	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
681	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
682	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
683	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
684	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
685	0.00000	0.99351	0.00000	0.00001	0.00000	0.00648
686	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
691	0.00000	0.99619	0.00000	0.00000	0.00000	0.00381
692	0.00000	0.22888	0.00000	0.00023	0.00000	0.77089
693	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
694	0.00000	0.65921	0.00057	0.09284	0.00022	0.24717
695	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
696	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
697	0.00000	0.98922	0.00000	0.00002	0.00000	0.01076
698	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
699	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
700	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
703	0.99873	0.00000	0.00000	0.00000	0.00127	0.00000
704	0.86499	0.00000	0.00001	0.01312	0.12188	0.00000
705	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
706	0.00000	0.93114	0.00000	0.00091	0.00000	0.06795
707	0.97553	0.00000	0.00000	0.00043	0.02403	0.00000
708	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
709	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
710	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
711	0.00000	0.93123	0.00000	0.00004	0.00000	0.06873
712	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
713	0.00000	0.49423	0.00000	0.00000	0.00000	0.50576
714	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
715	0.00000	0.92048	0.00000	0.00590	0.00000	0.07362
716	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
717	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
718	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
719	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
720	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
721	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
722	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
723	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
724	0.00000	0.97684	0.00000	0.00053	0.00000	0.02263
725	0.01420	0.00000	0.00004	0.88375	0.10166	0.00035
726	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
727	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
728	0.00000	0.95810	0.00000	0.00156	0.00000	0.04033
729	0.00000	0.99023	0.00000	0.00000	0.00000	0.00977
730	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
731	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
732	0.99583	0.00000	0.00000	0.00000	0.00417	0.00000
733	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
734	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
735	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
736	0.00000	0.96824	0.00000	0.00070	0.00000	0.03106
737	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
738	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
739	0.00000	0.85633	0.00000	0.01852	0.00000	0.12514
740	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
741	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
742	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
747	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
748	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
749	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
750	0.32685	0.02269	0.08569	0.22362	0.27010	0.07106
751	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
752	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
753	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
754	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
755	0.00000	0.99531	0.00000	0.00002	0.00000	0.00467
756	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
757	0.00000	0.84224	0.00000	0.00428	0.00000	0.15348
758	0.00000	0.89544	0.00000	0.01053	0.00000	0.09402
759	0.99875	0.00000	0.00000	0.00000	0.00125	0.00000
760	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
761	0.00000	0.31398	0.00000	0.00033	0.00000	0.68569
762	0.00000	0.99294	0.00000	0.00000	0.00000	0.00706
763	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
764	0.00000	0.99295	0.00000	0.00000	0.00000	0.00705
765	0.00000	0.99288	0.00000	0.00000	0.00000	0.00712
766	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
767	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
768	0.00000	0.96394	0.00000	0.00090	0.00000	0.03516
769	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
770	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
771	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
772	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
773	0.00000	0.94958	0.00000	0.00246	0.00000	0.04795
774	0.00000	0.97973	0.00000	0.00005	0.00000	0.02022
775	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
776	0.00000	0.99691	0.00000	0.00000	0.00000	0.00309
