999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
433	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
434	0.00000	0.99161	0.00000	0.00005	0.00000	0.00834
435	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
436	0.99637	0.00000	0.00000	0.00000	0.00363	0.00000
437	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
438	0.00000	0.99800	0.00000	0.00000	0.00000	0.00200
439	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
440	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
441	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
442	0.00000	0.97993	0.00000	0.00010	0.00000	0.01997
443	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
444	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
445	0.00000	0.14607	0.00000	0.00013	0.00000	0.85379
446	0.00000	0.99739	0.00000	0.00000	0.00000	0.00261
447	0.00000	0.98246	0.00000	0.00014	0.00000	0.01740
448	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
449	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
450	0.00000	0.99728	0.00000	0.00000	0.00000	0.00272
451	0.00000	0.99782	0.00000	0.00000	0.00000	0.00218
452	0.00000	0.67689	0.00779	0.06669	0.00141	0.24722
453	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
454	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
455	0.00000	0.95994	0.00000	0.00117	0.00000	0.03889
456	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
457	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
458	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
459	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
460	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
461	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
462	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
463	0.00000	0.74326	0.00015	0.05483	0.00004	0.20172
464	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
465	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
466	0.00000	0.96030	0.00000	0.00000	0.00000	0.03970
467	0.00000	0.99871	0.00000	0.00000	0.00000	0.00129
468	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
469	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
470	0.00000	0.98354	0.00000	0.00021	0.00000	0.01626
471	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
472	0.00000	0.95849	0.00000	0.00017	0.00000	0.04135
473	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
474	0.00118	0.34641	0.17277	0.14959	0.06504	0.26502
475	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
476	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
477	0.00000	0.98872	0.00000	0.00001	0.00000	0.01127
478	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
479	0.00000	0.99664	0.00000	0.00001	0.00000	0.00335
480	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
481	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
482	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
483	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
484	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
485	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
486	0.00000	0.99225	0.00000	0.00001	0.00000	0.00775
487	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
488	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
489	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
490	0.00000	0.98618	0.00000	0.00001	0.00000	0.01381
491	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
492	0.00000	0.82567	0.00000	0.02087	0.00000	0.15346
493	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
494	0.00000	0.95939	0.00000	0.00135	0.00000	0.03925
495	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
496	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
497	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
498	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
499	0.00000	0.99023	0.00000	0.00001	0.00000	0.00976
500	0.00000	0.00033	0.00007	0.98139	0.00450	0.01372
501	0.00000	0.99643	0.00000	0.00000	0.00000	0.00357
502	0.00004	0.61454	0.04143	0.07902	0.00855	0.25643
503	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
504	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
505	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
506	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
507	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
508	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
509	0.00000	0.99374	0.00000	0.00002	0.00000	0.00625
510	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
511	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
512	0.00000	0.99720	0.00000	0.00000	0.00000	0.00280
513	0.99177	0.00000	0.00000	0.00001	0.00822	0.00000
514	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
515	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
516	0.00000	0.98907	0.00000	0.00009	0.00000	0.01084
517	0.00000	0.98643	0.00000	0.00000	0.00000	0.01357
518	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
519	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
520	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
521	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
522	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
523	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
526	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
527	0.00000	0.99806	0.00000	0.00000	0.00000	0.00194
528	0.00000	0.94866	0.00000	0.00162	0.00000	0.04971
529	0.02893	0.00011	0.01215	0.40905	0.54363	0.00612
530	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
531	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
532	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
533	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
534	0.00000	0.99450	0.00000	0.00000	0.00000	0.00550
535	0.00000	0.98710	0.00000	0.00001	0.00000	0.01288
536	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
537	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
538	0.00000	0.99570	0.00000	0.00001	0.00000	0.00429
539	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
540	0.79631	0.00000	0.00244	0.02338	0.17772	0.00015
541	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
542	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
543	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
544	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
545	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
546	0.00000	0.98601	0.00000	0.00001	0.00000	0.01398
547	0.00000	0.88586	0.00000	0.00000	0.00000	0.11414
548	0.95246	0.00000	0.00000	0.00178	0.04576	0.00000
549	0.00000	0.92678	0.00000	0.00000	0.00000	0.07322
550	0.00000	0.99745	0.00000	0.00000	0.00000	0.00255
551	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
552	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
553	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
554	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
555	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
556	0.00000	0.00000	0.99629	0.00074	0.00000	0.00297
557	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
558	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
559	0.99720	0.00000	0.00000	0.00000	0.00280	0.00000
560	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
561	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
562	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
563	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
564	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
565	0.99878	0.00000	0.00000	0.00000	0.00122	0.00000
566	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
567	0.59584	0.00002	0.00296	0.12608	0.27373	0.00137
568	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
569	0.00000	0.79749	0.00000	0.00001	0.00000	0.20250
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
573	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
574	0.00000	0.97855	0.00000	0.00006	0.00000	0.02138
575	0.00000	0.00000	0.22433	0.00887	0.76680	0.00000
576	0.00000	0.99850	0.00000	0.00000	0.00000	0.00150
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
579	0.00000	0.03738	0.00000	0.00065	0.00000	0.96197
580	0.00000	0.70567	0.00008	0.07116	0.00003	0.22307
581	0.00000	0.99436	0.00000	0.00000	0.00000	0.00564
582	0.00000	0.95848	0.00000	0.00066	0.00000	0.04086
583	0.00000	0.83724	0.00002	0.01845	0.00000	0.14429
584	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
585	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
586	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
589	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
590	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
591	0.00000	0.88718	0.00015	0.00898	0.00001	0.10368
592	0.00000	0.98356	0.00000	0.00020	0.00000	0.01624
593	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
594	0.00000	0.99120	0.00000	0.00000	0.00000	0.00880
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.17890	0.00001	0.10115	0.00000	0.71993
597	0.00000	0.84260	0.00000	0.00031	0.00000	0.15709
598	0.00000	0.99724	0.00000	0.00000	0.00000	0.00276
599	0.00000	0.05617	0.00000	0.02980	0.00000	0.91403
600	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
601	0.00000	0.90959	0.00001	0.00584	0.00000	0.08456
602	0.99637	0.00000	0.00000	0.00000	0.00363	0.00000
603	0.97933	0.00000	0.00000	0.00042	0.02025	0.00000
604	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
605	0.00000	0.26774	0.00005	0.35260	0.00002	0.37959
606	0.00000	0.85777	0.00000	0.00004	0.00000	0.14219
607	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
610	0.28391	0.00000	0.00000	0.08670	0.62939	0.00000
611	0.00000	0.97595	0.00000	0.00008	0.00000	0.02397
612	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
613	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
614	0.00000	0.97663	0.00000	0.00024	0.00000	0.02312
615	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
616	0.00000	0.96082	0.00000	0.00005	0.00000	0.03913
617	0.00000	0.99767	0.00000	0.00000	0.00000	0.00233
618	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
619	0.00000	0.84112	0.00000	0.01066	0.00000	0.14823
620	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
621	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
622	0.00000	0.96583	0.00000	0.00080	0.00000	0.03337
623	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
624	0.00000	0.62352	0.00000	0.00000	0.00000	0.37648
625	0.00000	0.98002	0.00000	0.00001	0.00000	0.01997
626	0.00000	0.58558	0.00278	0.10165	0.00047	0.30952
627	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
628	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
629	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
630	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
631	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
632	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
633	0.00000	0.99609	0.00000	0.00000	0.00000	0.00391
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
636	0.00000	0.97552	0.00000	0.00033	0.00000	0.02415
637	0.00000	0.97868	0.00000	0.00028	0.00000	0.02104
638	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
639	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
640	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
641	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
642	0.00000	0.98307	0.00000	0.00018	0.00000	0.01675
643	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
644	0.00000	0.00001	0.00002	0.00604	0.00000	0.99394
645	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
646	0.00000	0.99693	0.00000	0.00000	0.00000	0.00306
647	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
648	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
649	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
650	0.99867	0.00000	0.00000	0.00000	0.00133	0.00000
651	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
652	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
653	0.60227	0.00000	0.00000	0.06826	0.32947	0.00000
654	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
655	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
656	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
657	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.87686	0.00000	0.00005	0.01367	0.10941	0.00001
660	0.00000	0.97395	0.00000	0.00028	0.00000	0.02577
661	0.00000	0.99709	0.00000	0.00000	0.00000	0.00291
662	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
663	0.00000	0.71897	0.02165	0.03842	0.00198	0.21899
664	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
665	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
668	0.91229	0.00000	0.00000	0.00012	0.08759	0.00000
669	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
670	0.99842	0.00000	0.00000	0.00000	0.00158	0.00000
671	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
672	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
673	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
674	0.00000	0.91514	0.00000	0.00673	0.00000	0.07813
675	0.00000	0.98820	0.00000	0.00010	0.00000	0.01170
676	0.00000	0.98888	0.00000	0.00006	0.00000	0.01106
677	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
678	0.85944	0.00000	0.00000	0.00003	0.14053	0.00000
679	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
680	0.00000	0.99763	0.00000	0.00000	0.00000	0.00237
681	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
682	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
683	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
684	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
685	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
686	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
687	0.00000	0.99236	0.00000	0.00000	0.00000	0.00764
688	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
689	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
690	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
691	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
692	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
693	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
694	0.00000	0.93897	0.00001	0.00271	0.00000	0.05832
695	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
696	0.00000	0.99782	0.00000	0.00000	0.00000	0.00218
697	0.00000	0.93499	0.00000	0.00013	0.00000	0.06488
698	0.00000	0.68623	0.00000	0.07025	0.00000	0.24352
699	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
700	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
701	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
702	0.99667	0.00000	0.00000	0.00000	0.00333	0.00000
703	0.95936	0.00000	0.00000	0.00020	0.04044	0.00000
704	0.87266	0.00000	0.00027	0.01298	0.11407	0.00002
705	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
706	0.00000	0.97172	0.00000	0.00044	0.00000	0.02785
707	0.96585	0.00000	0.00000	0.00082	0.03333	0.00000
708	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
709	0.00000	0.98515	0.00000	0.00003	0.00000	0.01482
710	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
711	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
712	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
713	0.00000	0.97841	0.00000	0.00001	0.00000	0.02158
714	0.99946	0.00000	0.00000	0.00000	0.00054	0.00000
715	0.00130	0.31200	0.17186	0.17204	0.07321	0.26959
716	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
717	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
718	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
719	0.00000	0.93175	0.00000	0.00028	0.00000	0.06797
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
722	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
723	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
724	0.00000	0.94344	0.00000	0.00269	0.00000	0.05387
725	0.00000	0.10057	0.00158	0.62359	0.00191	0.27235
726	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
727	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
728	0.00000	0.57198	0.00263	0.12007	0.00070	0.30462
729	0.00000	0.96329	0.00000	0.00000	0.00000	0.03671
730	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
731	0.00000	0.99508	0.00000	0.00001	0.00000	0.00491
732	0.98993	0.00000	0.00000	0.00000	0.01006	0.00000
733	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
734	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
735	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
736	0.00000	0.93197	0.00000	0.00333	0.00000	0.06469
737	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
738	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
739	0.00000	0.85531	0.00001	0.01462	0.00000	0.13006
740	0.00000	0.99731	0.00000	0.00000	0.00000	0.00269
741	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
742	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
743	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
744	0.00000	0.99428	0.00000	0.00001	0.00000	0.00571
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99635	0.00000	0.00000	0.00000	0.00365
747	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
748	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
749	0.00000	0.98805	0.00000	0.00002	0.00000	0.01192
750	0.00374	0.21526	0.24401	0.18009	0.12756	0.22935
751	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
752	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
753	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
754	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
755	0.00000	0.99519	0.00000	0.00001	0.00000	0.00479
756	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
757	0.00000	0.94338	0.00000	0.00197	0.00000	0.05464
758	0.00000	0.96223	0.00001	0.00063	0.00000	0.03713
759	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
760	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
761	0.00000	0.07567	0.00000	0.00092	0.00000	0.92341
762	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
763	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
764	0.00000	0.93995	0.00000	0.00000	0.00000	0.06005
765	0.00000	0.99691	0.00000	0.00000	0.00000	0.00309
766	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
767	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
768	0.00000	0.97904	0.00000	0.00001	0.00000	0.02096
769	0.00000	0.99280	0.00000	0.00003	0.00000	0.00717
770	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
771	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
772	0.00000	0.98649	0.00000	0.00000	0.00000	0.01350
773	0.00000	0.98879	0.00000	0.00007	0.00000	0.01113
774	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
775	0.00000	0.99745	0.00000	0.00000	0.00000	0.00255
776	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
