999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
433	0.00000	0.99718	0.00000	0.00000	0.00000	0.00282
434	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
435	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
436	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
437	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
440	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
441	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
442	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
443	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
444	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
445	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
446	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
447	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
450	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
451	0.00000	0.99716	0.00000	0.00000	0.00000	0.00284
452	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
453	0.00025	0.00024	0.00016	0.97446	0.01316	0.01174
454	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
455	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
456	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
457	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
461	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
462	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
463	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
464	0.00001	0.64414	0.00166	0.10001	0.00066	0.25352
465	0.99736	0.00000	0.00000	0.00000	0.00264	0.00000
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
468	0.00000	0.98584	0.00000	0.00018	0.00000	0.01397
469	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
470	0.00000	0.99402	0.00000	0.00000	0.00000	0.00598
471	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
472	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
473	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
474	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
475	0.11664	0.21706	0.15877	0.17243	0.14170	0.19340
476	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
477	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
478	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
479	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
480	0.00000	0.98854	0.00000	0.00004	0.00000	0.01142
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
484	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
485	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
486	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
487	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
488	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
489	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
490	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
491	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
492	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
493	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
494	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
495	0.00000	0.97560	0.00000	0.00063	0.00000	0.02377
496	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
497	0.00000	0.99744	0.00000	0.00000	0.00000	0.00256
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
501	0.01392	0.00060	0.00222	0.86828	0.09404	0.02095
502	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
503	0.00000	0.91724	0.00006	0.00620	0.00000	0.07650
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
506	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
507	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
510	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
511	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
512	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
513	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
514	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
515	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
516	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
517	0.00000	0.98550	0.00000	0.00019	0.00000	0.01432
518	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
519	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
520	0.00000	0.96159	0.00000	0.00000	0.00000	0.03841
521	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
522	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
525	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
526	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
527	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
528	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
529	0.00000	0.97492	0.00000	0.00062	0.00000	0.02447
530	0.00559	0.00606	0.00429	0.86092	0.06766	0.05549
531	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
534	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
535	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
538	0.97228	0.00000	0.00000	0.00000	0.02772	0.00000
539	0.00000	0.99650	0.00000	0.00001	0.00000	0.00349
540	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
541	0.95453	0.00000	0.00000	0.00200	0.04347	0.00000
542	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
543	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
544	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
545	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
546	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
547	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
548	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
549	0.99894	0.00000	0.00000	0.00000	0.00106	0.00000
550	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
551	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
552	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
553	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
554	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.99717	0.00000	0.00000	0.00000	0.00283
557	0.00000	0.00000	0.35476	0.63378	0.01141	0.00005
558	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
559	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
560	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
564	0.00000	0.98688	0.00000	0.00000	0.00000	0.01312
565	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
566	0.99817	0.00000	0.00000	0.00000	0.00183	0.00000
567	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
568	0.16422	0.16909	0.16661	0.16672	0.16546	0.16790
569	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
570	0.00000	0.99125	0.00000	0.00000	0.00000	0.00875
571	0.00000	0.98977	0.00000	0.00000	0.00000	0.01023
572	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
573	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
574	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
575	0.00000	0.99343	0.00000	0.00000	0.00000	0.00657
576	0.00000	0.00000	0.00000	0.02194	0.97805	0.00000
577	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
578	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
580	0.00000	0.34708	0.00000	0.00402	0.00000	0.64890
581	0.00000	0.97156	0.00000	0.00079	0.00000	0.02764
582	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
583	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
584	0.00000	0.80715	0.00019	0.03208	0.00004	0.16055
585	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
589	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
592	0.00000	0.98815	0.00000	0.00014	0.00000	0.01171
593	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
596	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
597	0.00000	0.07794	0.00031	0.04383	0.00000	0.87792
598	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
599	0.00000	0.94602	0.00000	0.00247	0.00000	0.05151
600	0.00000	0.37950	0.00000	0.01971	0.00000	0.60079
601	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
602	0.00000	0.59353	0.00000	0.02459	0.00000	0.38188
603	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
604	0.96160	0.00000	0.00000	0.00143	0.03696	0.00000
605	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
606	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
607	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
610	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
611	0.48048	0.00000	0.00000	0.28052	0.23900	0.00000
612	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
613	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
614	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
615	0.00000	0.99393	0.00000	0.00003	0.00000	0.00603
616	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
617	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
618	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
619	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
620	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
623	0.00000	0.99706	0.00000	0.00001	0.00000	0.00293
624	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
625	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
626	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
627	0.00000	0.51655	0.00039	0.17981	0.00023	0.30302
628	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
629	0.00000	0.99794	0.00000	0.00000	0.00000	0.00206
630	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
631	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
632	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
633	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
634	0.00000	0.97233	0.00000	0.00000	0.00000	0.02767
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
637	0.00000	0.99689	0.00000	0.00001	0.00000	0.00310
638	0.00000	0.99492	0.00000	0.00002	0.00000	0.00505
639	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
642	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
643	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
644	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
645	0.00000	0.00000	0.00000	0.00075	0.00000	0.99925
646	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
647	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
648	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
649	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
650	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
651	0.99839	0.00000	0.00000	0.00000	0.00161	0.00000
652	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
653	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
654	0.18315	0.00000	0.00000	0.51563	0.30122	0.00000
655	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
656	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
657	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
658	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.95837	0.00000	0.00000	0.00167	0.03996	0.00000
661	0.00000	0.88160	0.00000	0.00340	0.00000	0.11500
662	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
663	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
664	0.00000	0.88459	0.00000	0.01296	0.00000	0.10245
665	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
666	0.00000	0.99895	0.00000	0.00000	0.00000	0.00105
667	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
670	0.99859	0.00000	0.00000	0.00000	0.00141	0.00000
671	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
672	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
673	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
674	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
675	0.00000	0.80128	0.00072	0.03386	0.00015	0.16399
676	0.00000	0.99761	0.00000	0.00000	0.00000	0.00239
677	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
678	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
679	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
680	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
683	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
684	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
685	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
686	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
687	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
688	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
689	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
692	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
693	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
694	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
695	0.00000	0.96787	0.00000	0.00102	0.00000	0.03112
696	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
697	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
698	0.00000	0.77687	0.00000	0.00601	0.00000	0.21712
699	0.00000	0.31849	0.00000	0.32944	0.00000	0.35207
700	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
701	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
705	0.69728	0.00000	0.00000	0.06801	0.23471	0.00000
706	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
707	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
708	0.00004	0.00000	0.00000	0.95560	0.04436	0.00000
709	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
710	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
711	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
712	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
713	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
714	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
715	0.99517	0.00000	0.00000	0.00000	0.00483	0.00000
716	0.00000	0.76682	0.00067	0.04635	0.00020	0.18595
717	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
718	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
719	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
720	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
721	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
722	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
725	0.00000	0.13361	0.03059	0.11882	0.00206	0.71491
726	0.00000	0.90881	0.00000	0.00780	0.00000	0.08338
727	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
728	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
729	0.00009	0.81593	0.00476	0.02859	0.00114	0.14950
730	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
731	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
732	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
733	0.99254	0.00000	0.00000	0.00000	0.00746	0.00000
734	0.00000	0.98681	0.00000	0.00002	0.00000	0.01318
735	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
736	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
737	0.00000	0.95841	0.00000	0.00167	0.00000	0.03992
738	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
739	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
740	0.00000	0.98396	0.00000	0.00026	0.00000	0.01578
741	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
742	0.99866	0.00000	0.00000	0.00000	0.00134	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
745	0.00000	0.95818	0.00000	0.00031	0.00000	0.04152
746	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
747	0.00000	0.99850	0.00000	0.00000	0.00000	0.00150
748	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
749	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
750	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
751	0.00312	0.58418	0.04213	0.10504	0.01794	0.24759
752	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
753	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
754	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
755	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
756	0.00000	0.99282	0.00000	0.00005	0.00000	0.00713
757	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
758	0.00000	0.98088	0.00000	0.00032	0.00000	0.01880
759	0.00000	0.99353	0.00000	0.00005	0.00000	0.00642
760	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
761	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
762	0.00000	0.99720	0.00000	0.00000	0.00000	0.00280
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
765	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
766	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
767	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
768	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
769	0.00000	0.97307	0.00000	0.00008	0.00000	0.02686
770	0.00000	0.93062	0.00000	0.00099	0.00000	0.06839
771	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
772	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
774	0.00000	0.99046	0.00000	0.00007	0.00000	0.00947
775	0.00000	0.68788	0.00000	0.09662	0.00000	0.21550
776	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
777	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
